#pixel_time[s]	V[V]	I[A]
0.06317615509033203	0.20199999999999999	0.2815493857651392
0.12551116943359375	1.7405000000000002	0.6950025568912086
0.18834376335144043	1.1375	0.9247240587304011
0.2511789798736572	0.247	0.6533836509963663
0.3141913414001465	3.359	0.07989819570513934
0.37729954719543457	2.5829999999999997	0.87666844666238
0.43808913230895996	3.795	0.5936702105906774
0.500176191329956	4.8965	0.4459538983858701
0.5622134208679199	4.1594999999999995	0.09699125570713629
0.6232409477233887	1.0015	0.13789120818672718
0.6871676445007324	1.517	0.20191562475616975
0.7500314712524414	3.2185	0.20952529348562365
0.8110930919647217	4.785	0.07680885847241992
0.8734004497528076	2.9215	0.5134934608191707
0.9362106323242188	2.826	0.41041169317178217
0.9991743564605713	0.2465	0.8638444468175326
1.0620989799499512	2.3215	0.7649250378712648
1.1253821849822998	0.313	0.7167849600232105
1.1881439685821533	4.7255	0.8786140979883295
1.2511160373687744	0.2695	0.4525712469593569
1.313256025314331	4.381	0.729445536652626
1.3755805492401123	1.815	0.3533064573989718
1.436234474182129	4.397	0.04913409911127187
1.4971258640289307	2.8960000000000004	0.6446829656402709
1.560009241104126	0.5325	0.05631949422402205
1.6239070892333984	2.409	0.9891095293093248
1.6871731281280518	2.582	0.10847582241525533
1.748936653137207	2.5925	0.9643980371714471
1.8119986057281494	1.897	0.8170250035621471
1.8759160041809082	3.2095000000000002	0.1991236965774683
1.9371669292449951	4.377	0.8842091578332647
2.0010721683502197	3.8765	0.9656118150067955
2.0633902549743652	4.994	0.1882887207511773
2.1253395080566406	4.9755	0.3186541948100142
2.1871609687805176	4.256	0.8665659682253215
2.250143527984619	1.4105	0.19522444565596364
2.3122313022613525	4.0485	0.361231494685478
2.3750367164611816	0.41250000000000003	0.9366989926068029
2.4369823932647705	0.2155	0.15270395259613168
2.4992334842681885	1.3375000000000001	0.3049035539756688
2.5610713958740234	3.3855000000000004	0.14905671677780963
2.622971534729004	2.9825	0.6044210446812617
2.686321258544922	3.8565	0.3765115186779695
2.7490580081939697	0.40099999999999997	0.915846246542157
2.811335802078247	1.4905	0.805924630546418
2.87512469291687	0.4515	0.6049995185464456
2.9380404949188232	3.507	0.223285847325969
3.0002589225769043	2.2205	0.5231286326030326
3.0619606971740723	2.281	0.08873309737365365
3.124950647354126	1.2045	0.9991689651469189
3.1867854595184326	3.3979999999999997	0.9258860382060223
3.2496237754821777	4.737	0.7151631047516338
3.313342332839966	4.368	0.021644713016452433
3.375142812728882	2.5	0.3904189202056446
3.438014030456543	1.002	0.522323822800798
3.499882221221924	1.366	0.49957242918728606
3.5638623237609863	4.89	0.1824401493057577
3.626732587814331	2.7305	0.6581062471932623
3.6886093616485596	1.099	0.37472653409594725
3.7502987384796143	1.0445	0.3721744218747107
3.812649726867676	4.311	0.5655098347140232
3.8745057582855225	0.1935	0.32376106850114206
3.9370548725128174	4.894	0.3796575730540842
3.9998865127563477	0.31899999999999995	0.28132064257728817
4.062720537185669	3.586	0.7833545252984899
4.125185251235962	4.3580000000000005	0.5089024663031603
4.187020301818848	0.5865	0.9757491749052707
4.248855113983154	1.6484999999999999	0.4407583381268285
4.312684774398804	3.0325	0.28413213505397406
4.376573324203491	4.2735	0.257709746847811
4.439411401748657	4.166	0.1679944833613618
4.502267360687256	3.2415	0.6068563727210521
4.564098358154297	0.5695	0.09433929253170725
4.623938322067261	4.8795	0.03889873806990518
4.686770915985107	3.9345000000000003	0.35682977079364664
4.750599384307861	4.408	0.9677045928029198
4.813436269760132	1.461	0.34662022575510487
4.874273777008057	3.8735000000000004	0.14157803639572586
4.936968803405762	3.476	0.9782580450258223
4.99980092048645	1.971	0.5299972421963096
5.062634229660034	4.231	0.48282114224821904
5.12402081489563	2.2415	0.3061311750858936
5.186221599578857	2.9654999999999996	0.45337433424288653
5.249054431915283	0.8465	0.08211141148540224
5.311906099319458	0.4445	0.7218867857052866
5.37573504447937	2.2545	0.4291234813075159
5.438080310821533	2.4299999999999997	0.374710323005614
5.500429630279541	1.0485	0.7811716060183751
5.564257860183716	2.1985	0.07985220913323321
5.625095844268799	3.744	0.4907284812085423
5.686930418014526	1.7535	0.24897077282563929
5.749799489974976	3.404	0.2199409900889674
5.81363320350647	4.2865	0.8283968515061226
5.874466419219971	0.7625	0.6674798871228801
5.935303688049316	2.9099999999999997	0.7980543487733353
5.999133110046387	3.7595	0.15120414333743404
6.060967922210693	3.1530000000000005	0.13417928011397684
6.124797582626343	2.5835000000000004	0.27105780717291483
6.1886279582977295	2.7375	0.6724814714975444
6.250461101531982	0.6965	0.2610225317446593
