#pixel_time[s]	V[V]	I[A]
0.11968350410461426	0.20199999999999999	0.19205943626864463
0.23096036911010742	1.7405000000000002	0.1054648213142293
0.3412785530090332	1.1375	0.018915107745359316
0.45098400115966797	0.247	0.9855598340279187
0.5595273971557617	3.359	0.718918199495879
0.6692335605621338	2.5829999999999997	0.9917465381315611
0.7779431343078613	3.795	0.9940894171106108
0.8886473178863525	4.8965	0.7940342498554387
0.9973561763763428	4.1594999999999995	0.3921231514010225
1.106065273284912	1.0015	0.6845340978195651
1.2157726287841797	1.517	0.1619658890653235
1.3254783153533936	3.2185	0.356197397110944
1.4351847171783447	4.785	0.2755438198948922
1.543895959854126	2.9215	0.45316021052376243
1.6535756587982178	2.826	0.42711641016859936
1.7623212337493896	0.2465	0.9317060315926615
1.8710336685180664	2.3215	0.23839180977259122
1.981412649154663	0.313	0.828239713308706
2.0889196395874023	4.7255	0.5394736541922918
2.197697639465332	0.2695	0.34046331673652597
2.3081979751586914	4.381	0.4145697818031765
2.4180667400360107	1.815	0.6654695753807567
2.526312828063965	4.397	0.4227356994611382
2.634441375732422	2.8960000000000004	0.6589076118249982
2.745452880859375	0.5325	0.08214931714295393
2.8540968894958496	2.409	0.704527451979347
2.9641687870025635	2.582	0.6270734834180725
3.0750572681427	2.5925	0.8691088590886672
3.185149669647217	1.897	0.13377869150808475
3.2951366901397705	3.2095000000000002	0.9054375610607347
3.406057596206665	4.377	0.02426392252503229
3.5160272121429443	3.8765	0.2760269765432265
3.6260619163513184	4.994	0.8965220241035999
3.7361040115356445	4.9755	0.16190155592828726
3.8473739624023438	4.256	0.4207917856426
3.9574429988861084	1.4105	0.4328123749630417
4.069071054458618	4.0485	0.31687077945666897
4.179083824157715	0.41250000000000003	0.9900654385097497
4.2880918979644775	0.2155	0.00973421995312218
4.4000818729400635	1.3375000000000001	0.26026309810385584
4.509988069534302	3.3855000000000004	0.12492175720002063
4.6214375495910645	2.9825	0.7878965006346648
4.732122421264648	3.8565	0.38664082017509316
4.842101335525513	0.40099999999999997	0.883931688596284
4.952356576919556	1.4905	0.30165268173238524
5.063042402267456	0.4515	0.8536442030011767
5.171712398529053	3.507	0.12139887742623723
5.280990362167358	2.2205	0.970429898364874
5.392275094985962	2.281	0.6397490407933313
5.501103162765503	1.2045	0.3861297013913608
5.611374855041504	3.3979999999999997	0.5465526226221907
5.722012758255005	4.737	0.39581336904503006
5.832403898239136	4.368	0.26363094706536894
5.943032503128052	2.5	0.41782704355273304
6.053029298782349	1.002	0.5682158929424274
6.163043260574341	1.366	0.8713744618185386
6.274080753326416	4.89	0.6060555076167055
6.386089563369751	2.7305	0.26375583536654
6.496107816696167	1.099	0.19441609317453246
6.607069492340088	1.0445	0.1689480205356223
6.717418909072876	4.311	0.9510761264033512
6.828977823257446	0.1935	0.9087616387515157
6.940991163253784	4.894	0.12964522619767815
7.051031112670898	0.31899999999999995	0.8323556559536769
7.162068843841553	3.586	0.1840936295602834
7.271018981933594	4.3580000000000005	0.3331683135061688
7.382019996643066	0.5865	0.7086586905550982
7.493092060089111	1.6484999999999999	0.1292745373958616
7.604087591171265	3.0325	0.21404336202793406
7.715030670166016	4.2735	0.22855228022548224
7.824951887130737	4.166	0.43973410712812555
7.934985160827637	3.2415	0.14673080246971637
8.045056343078613	0.5695	0.40377715083433874
8.155999898910522	4.8795	0.8919793419731492
8.266018152236938	3.9345000000000003	0.9397425711650961
8.374857902526855	4.408	0.6732486931611785
8.483861923217773	1.461	0.4725431025249911
8.593002319335938	3.8735000000000004	0.5846018246432749
8.705071687698364	3.476	0.944139168475097
8.815038442611694	1.971	0.646972389640477
8.925936698913574	4.231	0.35104072741867187
9.033300638198853	2.2415	0.23527697659401425
9.142104148864746	2.9654999999999996	0.7802634809342749
9.251501321792603	0.8465	0.37146091979142515
9.36142110824585	0.4445	0.12039130043792234
9.470065593719482	2.2545	0.15106820020773926
9.577862024307251	2.4299999999999997	0.7088297393707379
9.687073945999146	1.0485	0.44333440427922344
9.798001050949097	2.1985	0.1395435949579501
9.907809019088745	3.744	0.5983801131979033
10.018650770187378	1.7535	0.5387801196967779
10.129351139068604	3.404	0.8185539842503572
10.240272283554077	4.2865	0.672727773792946
10.349104642868042	0.7625	0.9776300311330373
10.45837664604187	2.9099999999999997	0.050068714437989215
10.569440841674805	3.7595	0.0764798312392192
10.681068897247314	3.1530000000000005	0.7355023637805721
10.791003942489624	2.5835000000000004	0.8244866711227429
10.902756452560425	2.7375	0.25851186435374873
11.011650562286377	0.6965	0.9611371908496665
