#pixel_time[s]	V[V]	I[A]
0.1106863021850586	0.20199999999999999	0.6658452677192044
0.22039294242858887	1.7405000000000002	0.14277305520839534
0.33036112785339355	1.1375	0.9441564697941891
0.43809938430786133	0.247	0.9816351487318971
0.5488026142120361	3.359	0.9989801446174739
0.6585097312927246	2.5829999999999997	0.37262297847043246
0.7662203311920166	3.795	0.11267634573983776
0.8739323616027832	4.8965	0.23083297025425087
0.985633373260498	4.1594999999999995	0.6997873349529766
1.0953409671783447	1.0015	0.37810055069915893
1.2040491104125977	1.517	0.9342545923126194
1.3132648468017578	3.2185	0.8622680244487315
1.4229710102081299	4.785	0.869576132715584
1.5326807498931885	2.9215	0.8267031248231943
1.6424064636230469	2.826	0.8255571387050659
1.751621961593628	0.2465	0.2564258636622243
1.8614027500152588	2.3215	0.1890846222797653
1.9702870845794678	0.313	0.46685970652574005
2.080008029937744	4.7255	0.9588332363487584
2.190220355987549	0.2695	0.5552268760921893
2.299008846282959	4.381	0.6289929086923147
2.4070093631744385	1.815	0.14917028856274117
2.5175089836120605	4.397	0.9891984109146927
2.6280465126037598	2.8960000000000004	0.40131935660967355
2.7375800609588623	0.5325	0.08212650533680288
2.8478684425354004	2.409	0.023493880079595186
2.954660415649414	2.582	0.5159540889592743
3.0627455711364746	2.5925	0.9558060119473448
3.1725902557373047	1.897	0.10378705096857987
3.2821590900421143	3.2095000000000002	0.048857049142457254
3.391720771789551	4.377	0.9798551420436492
3.5019586086273193	3.8765	0.7006606019864898
3.6119472980499268	4.994	0.8946213364047796
3.7199316024780273	4.9755	0.6793172068755693
3.8301424980163574	4.256	0.34672433844516226
3.9400951862335205	1.4105	0.5348217845414498
4.048972845077515	4.0485	0.7663901669029455
4.157615900039673	0.41250000000000003	0.02189925621923472
4.266093730926514	0.2155	0.30279304042944744
4.3755784034729	1.3375000000000001	0.6236654343663828
4.484066724777222	3.3855000000000004	0.19612783291831615
4.591671943664551	2.9825	0.36675362694013514
4.702595949172974	3.8565	0.030801883408713815
4.811925888061523	0.40099999999999997	0.49702675279963193
4.921057224273682	1.4905	0.42226104394294117
5.031582593917847	0.4515	0.18739037507336198
5.142286539077759	3.507	0.8383214481523342
5.2510986328125	2.2205	0.9561422443321967
5.360062599182129	2.281	0.5790915344708131
5.470665454864502	1.2045	0.5858425040040045
5.580164909362793	3.3979999999999997	0.6906000098588716
5.688922882080078	4.737	0.1341132419425497
5.7989771366119385	4.368	0.6442005058104332
5.908013582229614	2.5	0.7600769153720555
6.017991781234741	1.002	0.04237239880602561
6.128566265106201	1.366	0.31515924836183073
6.239572048187256	4.89	0.32412017188353215
6.349586725234985	2.7305	0.09529748127111859
6.459652662277222	1.099	0.6351863810087922
6.56895899772644	1.0445	0.7127074630679371
6.678585767745972	4.311	0.4273909904423647
6.7889792919158936	0.1935	0.8166454194040494
6.899176836013794	4.894	0.09016559007393055
7.009595155715942	0.31899999999999995	0.47628191608164894
7.120049476623535	3.586	0.8119841190044137
7.229206562042236	4.3580000000000005	0.8792532286649765
7.338754892349243	0.5865	0.6240301228439918
7.448030710220337	1.6484999999999999	0.3727761095874772
7.56006932258606	3.0325	0.638467621075652
7.669088125228882	4.2735	0.6094192181834449
7.7788732051849365	4.166	0.4993657224853387
7.890890836715698	3.2415	0.1414934547118053
8.001100540161133	0.5695	0.4145974088369323
8.111165523529053	4.8795	0.8325725872588438
8.221487045288086	3.9345000000000003	0.11622894203115686
8.331286668777466	4.408	0.26750815351654056
8.440101385116577	1.461	0.9249815063987282
8.55004596710205	3.8735000000000004	0.6319058919020887
8.65717077255249	3.476	0.16056428835372683
8.76711368560791	1.971	0.2217822948101441
8.877931118011475	4.231	0.3597935487472852
8.985934734344482	2.2415	0.4586661040572543
9.095751285552979	2.9654999999999996	0.8372580788926265
9.204941511154175	0.8465	0.6463743785421128
9.314157009124756	0.4445	0.8891985767515403
9.423247814178467	2.2545	0.08482143586279789
9.53261923789978	2.4299999999999997	0.9309544720957301
9.641660451889038	1.0485	0.9437551227975122
9.751028299331665	2.1985	0.682911219915564
9.859293222427368	3.744	0.6596759097796555
9.968933820724487	1.7535	0.9269334617479679
10.077996253967285	3.404	0.4891954366054526
10.188476085662842	4.2865	0.15590227638849885
10.298574686050415	0.7625	0.3070271956009165
10.40855360031128	2.9099999999999997	0.11838962001883335
10.519941329956055	3.7595	0.3117087881999905
10.629041194915771	3.1530000000000005	0.5572797592510977
10.738066673278809	2.5835000000000004	0.4320538146085542
10.847667932510376	2.7375	0.26588062067270546
10.957296371459961	0.6965	0.17428379046274467
