#pixel_time[s]	V[V]	I[A]
0.10172796249389648	0.20199999999999999	0.9926599349501052
0.20998692512512207	1.7405000000000002	0.9564731044553806
0.32169222831726074	1.1375	0.7484245743710369
0.43074464797973633	0.247	0.01818133034618552
0.5424389839172363	3.359	0.9889865782239249
0.6521449089050293	2.5829999999999997	0.7257362217424125
0.7608530521392822	3.795	0.9352026360825734
0.8715569972991943	4.8965	0.6589919384871376
0.9810936450958252	4.1594999999999995	0.027014166976866538
1.0878138542175293	1.0015	0.41372472340856103
1.1975200176239014	1.517	0.6567861506313667
1.3082249164581299	3.2185	0.34771102781398466
1.4169352054595947	4.785	0.7270257333326722
1.5266413688659668	2.9215	0.574799614305999
1.6383421421051025	2.826	0.24015550990487544
1.7475292682647705	0.2465	0.2500352264868766
1.855750560760498	2.3215	0.5364857497977281
1.9649684429168701	0.313	0.806576469770014
2.07308292388916	4.7255	0.14359261567544634
2.181347370147705	0.2695	0.41687214881870194
2.292051076889038	4.381	0.614578885569366
2.400076150894165	1.815	0.2623422502112467
2.5111148357391357	4.397	0.9569925049171056
2.618290662765503	2.8960000000000004	0.19473696857609613
2.726916790008545	0.5325	0.5410606804915026
2.8351428508758545	2.409	0.9181844680398653
2.9460175037384033	2.582	0.6152374784117375
3.055959939956665	2.5925	0.6874506359278789
3.164069890975952	1.897	0.7003044396265005
3.276089668273926	3.2095000000000002	0.5440471588940202
3.384122610092163	4.377	0.5376383855792686
3.4929749965667725	3.8765	0.6800647017313236
3.601975917816162	4.994	0.7808981504423289
3.7111008167266846	4.9755	0.44168248002999977
3.82102370262146	4.256	0.38145924186446156
3.9288318157196045	1.4105	0.7504655594088133
4.038734436035156	4.0485	0.5214330067262174
4.149050712585449	0.41250000000000003	0.4579576574410932
4.258217811584473	0.2155	0.053964863157911935
4.368734836578369	1.3375000000000001	0.07450459943281695
4.476966381072998	3.3855000000000004	0.8498705270701576
4.585098028182983	2.9825	0.6335337310262436
4.695733308792114	3.8565	0.13767047331781535
4.805049419403076	0.40099999999999997	0.7905667025081309
4.914242744445801	1.4905	0.3867024093810112
5.022510290145874	0.4515	0.39304670843283174
5.131934881210327	3.507	0.7197775658155219
5.241096019744873	2.2205	0.85209667265357
5.351877450942993	2.281	0.7745498586503168
5.461938858032227	1.2045	0.4993664288514621
5.571845293045044	3.3979999999999997	0.32316561938035915
5.681866407394409	4.737	0.3332193122846884
5.791942358016968	4.368	0.10324898571603602
5.901307821273804	2.5	0.7955472844306238
6.0120861530303955	1.002	0.7624151231739306
6.121323347091675	1.366	0.9463241897003906
6.231552600860596	4.89	0.792008159981082
6.339474678039551	2.7305	0.17288895038904217
6.4479289054870605	1.099	0.35471358733164626
6.557120084762573	1.0445	0.5252814139784436
6.66595721244812	4.311	0.21114669574152822
6.775099515914917	0.1935	0.1626358208366021
6.883997440338135	4.894	0.5901297401669314
6.994414806365967	0.31899999999999995	0.6389998759179459
7.104974746704102	3.586	0.02304267971417695
7.215746641159058	4.3580000000000005	0.1064645265794284
7.3225932121276855	0.5865	0.04108070758175253
7.432591915130615	1.6484999999999999	0.508050512944348
7.540921449661255	3.0325	0.29494471917152276
7.649019956588745	4.2735	0.55817420579981
7.758923530578613	4.166	0.7572726701293973
7.8679656982421875	3.2415	0.9843354784166259
7.978924036026001	0.5695	0.12369444269414065
8.088947057723999	4.8795	0.2862344641799427
8.198436498641968	3.9345000000000003	0.6906536080830448
8.30738615989685	4.408	0.38081361139327896
8.416836500167847	1.461	0.6511204040198617
8.527586221694946	3.8735000000000004	0.9148369946608513
8.636915683746338	3.476	0.6977196422261388
8.745973587036133	1.971	0.9000347577046611
8.855815172195435	4.231	0.8767782623245913
8.96494746208191	2.2415	0.5562363697744492
9.074143648147583	2.9654999999999996	0.9701496837862501
9.183465003967285	0.8465	0.35389334938597405
9.291128635406494	0.4445	0.6116378943422287
9.400950908660889	2.2545	0.908631352545181
9.509811162948608	2.4299999999999997	0.9660669050545864
9.618791103363037	1.0485	0.6292278767637479
9.72799563407898	2.1985	0.26331916977942194
9.837080717086792	3.744	0.7766279897947312
9.946070909500122	1.7535	0.14429141335791185
10.056157350540161	3.404	0.3047801847103502
10.16623854637146	4.2865	0.015055344832783368
10.275105476379395	0.7625	0.07995106259073093
10.385222911834717	2.9099999999999997	0.6708360718241718
10.494304656982422	3.7595	0.5054350826710972
10.602712154388428	3.1530000000000005	0.23852049364769512
10.714380741119385	2.5835000000000004	0.7567016715592996
10.824126958847046	2.7375	0.896856025652202
10.933294296264648	0.6965	0.47298432100971244
