#pixel_time[s]	V[V]	I[A]
0.1094365119934082	0.20199999999999999	0.008251397058667842
0.21694016456604004	1.7405000000000002	0.4349463166577694
0.3271358013153076	1.1375	0.9686267410158275
0.43616557121276855	0.247	0.8533070872904471
0.5451574325561523	3.359	0.315107566963977
0.6558616161346436	2.5829999999999997	0.6543166938573819
0.7671945095062256	3.795	0.47660282432445367
0.8786137104034424	4.8965	0.7537556280003459
0.9899156093597412	4.1594999999999995	0.11548184279048668
1.0989913940429688	1.0015	0.4176475553921962
1.2087438106536865	1.517	0.5465753141540554
1.3161911964416504	3.2185	0.900826026022211
1.4252557754516602	4.785	0.6140415726678249
1.5353868007659912	2.9215	0.8593699192813891
1.6459362506866455	2.826	0.22277378487891908
1.756157636642456	0.2465	0.7346476243705544
1.866253137588501	2.3215	0.005309824623329851
1.9781808853149414	0.313	0.09044851330281378
2.088207483291626	4.7255	0.9242074966517555
2.198246717453003	0.2695	0.989696080534188
2.3086092472076416	4.381	0.31417324180783746
2.41829776763916	1.815	0.4666853352479423
2.529998779296875	4.397	0.9136091820054605
2.6395294666290283	2.8960000000000004	0.29910705224840173
2.748612880706787	0.5325	0.1397569655160804
2.8591763973236084	2.409	0.9722524455373066
2.9685652256011963	2.582	0.763823798113686
