#pixel_time[s]	V[V]	I[A]
0.12610602378845215	0.20199999999999999	0.7811847801264692
0.23779797554016113	1.7405000000000002	0.11178762399236986
0.34446001052856445	1.1375	0.2396928065422057
0.45441222190856934	0.247	0.07348884903022901
0.5659956932067871	3.359	0.8202356224447137
0.6764979362487793	2.5829999999999997	0.033674176663380795
0.7865369319915771	3.795	0.5060271480846076
0.896611213684082	4.8965	0.9265123824367985
1.0061454772949219	4.1594999999999995	0.09203734159669208
1.1157281398773193	1.0015	0.20872224477199341
1.2264313697814941	1.517	0.6682711803081667
1.3346328735351562	3.2185	0.8409961972446799
1.4458839893341064	4.785	0.3511887332307623
1.5573744773864746	2.9215	0.9158556713216799
1.6665003299713135	2.826	0.02664053015548551
1.774517297744751	0.2465	0.1299676838933167
1.8846397399902344	2.3215	0.5255126986479969
1.9936728477478027	0.313	0.42596386692429433
2.105447769165039	4.7255	0.5043879620884169
2.2166478633880615	0.2695	0.3313029418777681
2.3268582820892334	4.381	0.12703271784778192
2.4366750717163086	1.815	0.9420590292132771
2.5455174446105957	4.397	0.40093459424165756
2.655106782913208	2.8960000000000004	0.009689481977239622
2.7650744915008545	0.5325	0.8137075757769613
2.8746705055236816	2.409	0.45121095782780396
2.983783483505249	2.582	0.775194569554076
3.0906312465667725	2.5925	0.16863893133390695
3.200291156768799	1.897	0.5906086788920478
3.3077945709228516	3.2095000000000002	0.8966631287389578
3.4176206588745117	4.377	0.4562413180488948
3.528953790664673	3.8765	0.23794626217285153
3.638878583908081	4.994	0.953186366891374
3.748518466949463	4.9755	0.48461509909977774
3.8588263988494873	4.256	0.16409931005100153
3.9698307514190674	1.4105	0.49576191539924774
4.079379320144653	4.0485	0.16418275243271196
4.187535762786865	0.41250000000000003	0.5752305875666224
4.298507928848267	0.2155	0.6422190361153854
4.4080491065979	1.3375000000000001	0.1751357663067613
4.518501281738281	3.3855000000000004	0.3662922689118582
4.627581834793091	2.9825	0.8630845874122789
4.737821817398071	3.8565	0.7000089715553225
4.847533941268921	0.40099999999999997	0.41260673419876726
4.956512451171875	1.4905	0.7393254850117087
5.068298101425171	0.4515	0.4151398679929149
5.175333738327026	3.507	0.6696369833284194
5.285172462463379	2.2205	0.709522995404386
5.394845247268677	2.281	0.8136928971546649
5.502672910690308	1.2045	0.6450016444016531
5.608571529388428	3.3979999999999997	0.008126491066202557
5.7194907665252686	4.737	0.18041102604927373
5.829625844955444	4.368	0.5853006778837392
5.939560651779175	2.5	0.5137051337914373
6.049588680267334	1.002	0.6279775137615767
6.157806634902954	1.366	0.38331703005725315
6.266643047332764	4.89	0.6992963177361347
6.374644041061401	2.7305	0.04296675771938341
6.484968185424805	1.099	0.3554857763418866
6.5939249992370605	1.0445	0.477723847827511
6.700646877288818	4.311	0.4415425585577686
6.810522556304932	0.1935	0.7445557646868676
6.919161796569824	4.894	0.8444038498167558
7.0276198387146	0.31899999999999995	0.6778674828147239
7.1366870403289795	3.586	0.7284212502480564
7.246769666671753	4.3580000000000005	0.3106756007335588
7.356968879699707	0.5865	0.11730504993132451
7.4661383628845215	1.6484999999999999	0.3156778164818207
7.575458288192749	3.0325	0.9191135119074797
7.68520188331604	4.2735	0.7260956222027699
7.793830633163452	4.166	0.22794193672630236
7.902496576309204	3.2415	0.11894633759410145
8.011838436126709	0.5695	0.25882713075196795
8.120529174804688	4.8795	0.6525270508103899
8.229125022888184	3.9345000000000003	0.27902019301478165
8.339416265487671	4.408	0.08752485795982168
8.448554515838623	1.461	0.7677801656308074
8.557718276977539	3.8735000000000004	0.48424035721052294
8.66882848739624	3.476	0.21507269803325468
8.778403759002686	1.971	0.45634993728622175
8.890419006347656	4.231	0.4060611744216356
9.000717401504517	2.2415	0.5068483851156383
9.111274242401123	2.9654999999999996	0.742321755053767
9.222053289413452	0.8465	0.947061096946095
9.330554723739624	0.4445	0.41101088153145493
9.440277338027954	2.2545	0.33367778713140284
9.551476955413818	2.4299999999999997	0.8970747972661645
9.66184663772583	1.0485	0.5190876266793961
9.772471189498901	2.1985	0.4922698992928568
9.882567167282104	3.744	0.49714213519945694
9.993397235870361	1.7535	0.374223445865851
10.10524320602417	3.404	0.1452692770232642
10.216259002685547	4.2865	0.26979374994493166
10.326037168502808	0.7625	0.3463991204294049
10.436526775360107	2.9099999999999997	0.7134048876251331
10.547221422195435	3.7595	0.8167016852777507
10.655472993850708	3.1530000000000005	0.7095899913802942
10.766021251678467	2.5835000000000004	0.16804234890826086
10.875468969345093	2.7375	0.8510704041187918
10.98423957824707	0.6965	0.5279390094706469
