#pixel_time[s]	V[V]	I[A]
0.1017296314239502	0.20199999999999999	0.7252439695405833
0.2094402313232422	1.7405000000000002	0.46343317096575487
0.3181498050689697	1.1375	0.9299106950940319
0.4278855323791504	0.247	0.8032884245279035
0.5385897159576416	3.359	0.7606417987170042
0.6492936611175537	2.5829999999999997	0.8244966253298007
0.758002758026123	3.795	0.5369867959639649
0.8673758506774902	4.8965	0.3987222937214354
0.9765923023223877	4.1594999999999995	0.547380041702051
1.0862982273101807	1.0015	0.9565794981996002
1.195007562637329	1.517	0.126858483462846
1.3047130107879639	3.2185	0.006574055696817016
1.4144206047058105	4.785	0.7245812348919851
1.5231297016143799	2.9215	0.4197222811582908
1.6328370571136475	2.826	0.3944105310663826
1.743539571762085	0.2465	0.690583508104114
1.8522493839263916	2.3215	0.5287091119544436
1.9619555473327637	0.313	0.8310864713129275
2.068711280822754	4.7255	0.14602267595626117
2.1772611141204834	0.2695	0.9128782071508167
2.287196636199951	4.381	0.8643503017149763
2.3988993167877197	1.815	0.8926917889019721
2.508193016052246	4.397	0.44580269094087543
2.617955207824707	2.8960000000000004	0.782704662240426
2.727909564971924	0.5325	0.4907661592773215
2.8362278938293457	2.409	0.25845692873237236
2.943740129470825	2.582	0.7571040257786216
3.0520598888397217	2.5925	0.2534408551159817
3.16201114654541	1.897	0.0751970928963882
3.2728912830352783	3.2095000000000002	0.8629253827587939
3.384058952331543	4.377	0.9184096826322189
3.4930877685546875	3.8765	0.8165088559617844
3.6020123958587646	4.994	0.4118235846053694
3.711045503616333	4.9755	0.7552052485715776
3.820054531097412	4.256	0.8510817382660644
3.9300050735473633	1.4105	0.8979296238953948
4.0393712520599365	4.0485	0.48860471536615924
4.147231578826904	0.41250000000000003	0.5477417629448563
4.255220890045166	0.2155	0.02881273794797401
4.3660900592803955	1.3375000000000001	0.15876967833627043
4.476132154464722	3.3855000000000004	0.4506200968588142
4.583043813705444	2.9825	0.13021964254026264
4.694041728973389	3.8565	0.5107103017244131
4.802394866943359	0.40099999999999997	0.7890492684738475
4.913070917129517	1.4905	0.7027336079027373
5.022261619567871	0.4515	0.8079014365892032
5.13127875328064	3.507	0.3589905342972938
5.240074157714844	2.2205	0.9551853631677629
5.348425626754761	2.281	0.9062633838051143
5.457752704620361	1.2045	0.10253966106959311
5.566086053848267	3.3979999999999997	0.35142605018049167
5.676357746124268	4.737	0.9631113727828943
5.7874321937561035	4.368	0.5193015825633548
5.897372484207153	2.5	0.4906176136027205
6.009069204330444	1.002	0.1732174925418002
6.117785453796387	1.366	0.7599201005601702
6.2266175746917725	4.89	0.8692157449855228
6.334875106811523	2.7305	0.44682125429020614
6.44432806968689	1.099	0.13610465728372678
6.554051160812378	1.0445	0.5901224358811382
6.661891460418701	4.311	0.9989747160970799
6.772608041763306	0.1935	0.3898935875430255
6.88217830657959	4.894	0.6574983933964085
6.99307918548584	0.31899999999999995	0.0207273196597888
7.102091550827026	3.586	0.8137132046030561
7.210079193115234	4.3580000000000005	0.08331776314295469
7.320269584655762	0.5865	0.6846281431942811
7.428781986236572	1.6484999999999999	0.8273608076225396
7.538632869720459	3.0325	0.11792038176292141
7.647817134857178	4.2735	0.7520165580381922
7.758087873458862	4.166	0.024332726725414977
7.867582082748413	3.2415	0.5898083385960883
7.976845026016235	0.5695	0.6552614120316421
8.086101293563843	4.8795	0.8578403203380909
8.194243907928467	3.9345000000000003	0.4832102833577322
8.304239273071289	4.408	0.8578895717784094
8.413106679916382	1.461	0.9913805110137235
8.52341079711914	3.8735000000000004	0.47434692768696396
8.633056879043579	3.476	0.18484586635721734
8.741158962249756	1.971	0.440360060537889
8.849291801452637	4.231	0.3161057068889186
8.960185050964355	2.2415	0.4428557865282582
9.071028470993042	2.9654999999999996	0.6356285372015618
9.18305778503418	0.8465	0.8504445084543705
9.294082164764404	0.4445	0.5307564100418357
9.404203414916992	2.2545	0.4264114709521314
9.515012502670288	2.4299999999999997	0.706113328176934
9.625547409057617	1.0485	0.6249483656692583
9.73640251159668	2.1985	0.08041994293243981
9.845628023147583	3.744	0.5640828307419546
9.955744504928589	1.7535	0.9300035541514701
10.066283226013184	3.404	0.5690972180500967
10.178086280822754	4.2865	0.7527136359724833
10.287810802459717	0.7625	0.6487289228449842
10.397814512252808	2.9099999999999997	0.07894908242928711
10.50960373878479	3.7595	0.8857206008219427
10.618395328521729	3.1530000000000005	0.576913610140739
10.729360103607178	2.5835000000000004	0.38935931352944286
10.836971759796143	2.7375	0.16981020900273747
10.945114374160767	0.6965	0.3381573657561534
