#pixel_time[s]	V[V]	I[A]
0.1076517105102539	0.20199999999999999	0.4574816245222125
0.21771740913391113	1.7405000000000002	0.520500404789364
0.3249821662902832	1.1375	0.5632742599990946
0.4367814064025879	0.247	0.055972542335898434
0.5450026988983154	3.359	0.16946663827444408
0.6559853553771973	2.5829999999999997	0.9951673464006794
0.7660856246948242	3.795	0.14879192135962738
0.8748748302459717	4.8965	0.23638502954807905
0.984856367111206	4.1594999999999995	0.18529943081463107
1.0932629108428955	1.0015	0.25874245081358227
1.203066110610962	1.517	0.5672299783810453
1.31166672706604	3.2185	0.18840860208726984
1.4180800914764404	4.785	0.215376463623289
1.5284147262573242	2.9215	0.8116135140683334
1.638977289199829	2.826	0.5264535956628908
1.7470128536224365	0.2465	0.34987518385064553
1.8580021858215332	2.3215	0.7272230554574456
1.96803617477417	0.313	0.5269845228333462
2.0755505561828613	4.7255	0.438429939674705
2.186955690383911	0.2695	0.07566283407625496
2.2950072288513184	4.381	0.9201785488527775
2.406078815460205	1.815	0.2122337284926734
2.514814615249634	4.397	0.5313077615213118
2.6222870349884033	2.8960000000000004	0.4392293265068151
2.7319469451904297	0.5325	0.029866892625237895
2.841101884841919	2.409	0.8609302303581614
2.95112943649292	2.582	0.4496314136143026
3.061039447784424	2.5925	0.23721319116228168
3.169736623764038	1.897	0.42019584747884886
3.2803125381469727	3.2095000000000002	0.8574833128681228
