#pixel_time[s]	V[V]	I[A]
0.10803079605102539	0.20199999999999999	0.02853393561432427
0.21873903274536133	1.7405000000000002	0.40862042573549373
0.3281123638153076	1.1375	0.42603064849726513
0.43810296058654785	0.247	0.19464615564080745
0.5480098724365234	3.359	0.07144210343423851
0.6566743850708008	2.5829999999999997	0.5906114939534104
0.7658276557922363	3.795	0.7768717804837952
0.8730874061584473	4.8965	0.21169477253562197
0.9827849864959717	4.1594999999999995	0.17705162950650455
1.092775821685791	1.0015	0.20907284196131415
1.2027990818023682	1.517	0.3708763935877385
1.313089370727539	3.2185	0.28174532882720227
1.4237573146820068	4.785	0.3786448432874333
1.5341222286224365	2.9215	0.503093441607411
1.6437857151031494	2.826	0.6893492934650486
1.7522392272949219	0.2465	0.4394900046682112
1.8617911338806152	2.3215	0.2593002037494715
1.9690682888031006	0.313	0.07740594194685124
2.0799930095672607	4.7255	0.8147891955059594
2.189699649810791	0.2695	0.6157020622934408
2.297783374786377	4.381	0.04316243913366746
2.406765937805176	1.815	0.6439515839239088
2.5160598754882812	4.397	0.5702291401333534
2.6265547275543213	2.8960000000000004	0.9189595846977908
2.7350003719329834	0.5325	0.17451166200283463
2.8457677364349365	2.409	0.12708366971841534
2.9528021812438965	2.582	0.03636351060686649
3.0622823238372803	2.5925	0.28181429684998516
3.171753168106079	1.897	0.0020972906816030257
3.280656099319458	3.2095000000000002	0.4674619087235141
3.3905985355377197	4.377	0.19789723966453976
3.499911308288574	3.8765	0.6830700352064352
3.6084587574005127	4.994	0.23631693174913027
3.7170827388763428	4.9755	0.4486096995418002
3.828007936477661	4.256	0.8511327332969112
3.937739133834839	1.4105	0.49217620384521255
4.046513319015503	4.0485	0.5829788036828861
4.157378435134888	0.41250000000000003	0.6904274326226458
4.263728618621826	0.2155	0.8265287564352024
4.374628067016602	1.3375000000000001	0.36832923959531827
4.484455823898315	3.3855000000000004	0.7335193067391587
4.594042539596558	2.9825	0.34824693455489264
4.7036731243133545	3.8565	0.9350905040256335
4.8123252391815186	0.40099999999999997	0.9429343569314391
4.922089576721191	1.4905	0.03125570190376936
5.030896186828613	0.4515	0.41652161906092655
5.139666557312012	3.507	0.6290684745451781
5.249231815338135	2.2205	0.5405226324926171
5.358766794204712	2.281	0.360918086685346
5.468567371368408	1.2045	0.5253214424221857
5.57805609703064	3.3979999999999997	0.12719992948490855
5.687739849090576	4.737	0.9678789468471721
5.79684042930603	4.368	0.9935098943641443
5.906597137451172	2.5	0.8925176374247069
6.015322208404541	1.002	0.5528407056309678
6.123452186584473	1.366	0.18295384224515565
6.233776092529297	4.89	0.6647657885724974
6.343470573425293	2.7305	0.06376525417948309
6.451979875564575	1.099	0.2344935913576729
6.561786413192749	1.0445	0.9273316594038944
6.6725239753723145	4.311	0.19138119192576364
6.78183650970459	0.1935	0.045309241266464295
6.891286849975586	4.894	0.22670794346671952
7.0000269412994385	0.31899999999999995	0.474306291173094
7.111051321029663	3.586	0.7254523852891052
7.218768358230591	4.3580000000000005	0.7266345992721659
7.328478813171387	0.5865	0.9263813524942435
7.438187599182129	1.6484999999999999	0.6708594768022555
7.547900438308716	3.0325	0.9535980427582635
7.655642986297607	4.2735	0.2522705525051657
7.765352964401245	4.166	0.5841550099707806
7.875079393386841	3.2415	0.4703990213406858
7.982791900634766	0.5695	0.9089901356796518
8.09403944015503	4.8795	0.3731126377614651
8.201754331588745	3.9345000000000003	0.4435553878361015
8.311457872390747	4.408	0.4874092895090004
8.420642137527466	1.461	0.6817908013812083
8.52998399734497	3.8735000000000004	0.9784193430182595
8.63969373703003	3.476	0.07812187137474313
8.750393629074097	1.971	0.5710564368528241
8.860100984573364	4.231	0.22071467671983847
8.968878984451294	2.2415	0.8040685324218478
9.079582691192627	2.9654999999999996	0.48523629803266133
9.187294721603394	0.8465	0.3979057518395497
9.297998666763306	0.4445	0.42822265299096396
9.405710220336914	2.2545	0.47693084537471675
9.515922784805298	2.4299999999999997	0.05936849233601671
9.625725507736206	1.0485	0.4993538909951508
9.734239101409912	2.1985	0.686815292061263
9.843947649002075	3.744	0.2975537362148656
9.951668739318848	1.7535	0.30788581078546595
10.06137228012085	3.404	0.8778858982553236
10.171083688735962	4.2865	0.2859566803518564
10.279797077178955	0.7625	0.18732210545268713
10.388941526412964	2.9099999999999997	0.259344987951452
10.497647047042847	3.7595	0.7597879024775197
10.6063551902771	3.1530000000000005	0.9177535568874585
10.716064691543579	2.5835000000000004	0.9745974978104798
10.825769424438477	2.7375	0.19473939976682597
10.935476064682007	0.6965	0.8341791411141004
