#pixel_time[s]	V[V]	I[A]
0.10876870155334473	0.20199999999999999	0.8940661508100464
0.21848034858703613	1.7405000000000002	0.7491773367442237
0.3274722099304199	1.1375	0.10632964329661843
0.43825435638427734	0.247	0.1981065708872073
0.54738450050354	3.359	0.35647984774323527
0.6572489738464355	2.5829999999999997	0.7273338475009429
0.7665259838104248	3.795	0.8628139077690454
0.8754153251647949	4.8965	0.4947837981441786
0.9832243919372559	4.1594999999999995	0.19781461688120006
1.0928857326507568	1.0015	0.8438045565406503
1.202573537826538	1.517	0.8318549894221052
1.3118860721588135	3.2185	0.5367355776871063
1.42146897315979	4.785	0.3604754133073279
1.5315380096435547	2.9215	0.4174372794920702
1.6408576965332031	2.826	0.32200142965181955
1.7503743171691895	0.2465	0.22960274371442113
1.8585383892059326	2.3215	0.8362214003790777
1.969820261001587	0.313	0.9877913547115503
2.0784308910369873	4.7255	0.9645008378504606
2.1862518787384033	0.2695	0.18230512469152071
2.2950522899627686	4.381	0.24991494796975255
2.4048073291778564	1.815	0.6425603236988535
2.5143826007843018	4.397	0.7494862894430093
2.624168634414673	2.8960000000000004	0.014846160085702609
2.7338716983795166	0.5325	0.29781113651728697
2.843578815460205	2.409	0.7593345072802771
2.9516961574554443	2.582	0.42355664650946456
3.0604398250579834	2.5925	0.22528443757153793
3.1694934368133545	1.897	0.09539887743367426
3.279418706893921	3.2095000000000002	0.3208694392131608
3.390881061553955	4.377	0.017081291364037132
3.4987568855285645	3.8765	0.6421566127223212
3.608515977859497	4.994	0.8419044672525766
3.7177584171295166	4.9755	0.6888049557906956
3.8265433311462402	4.256	0.07499758939045897
3.937278985977173	1.4105	0.7717488213451983
4.046536207199097	4.0485	0.6114284949997764
4.155570983886719	0.41250000000000003	0.8110245703678618
4.264827489852905	0.2155	0.2904006340015616
4.374527931213379	1.3375000000000001	0.0692243158940049
4.48468804359436	3.3855000000000004	0.8612208292899148
4.595481872558594	2.9825	0.5416658116073806
4.702747583389282	3.8565	0.21307002645612882
4.811732769012451	0.40099999999999997	0.3427174067388651
4.921438455581665	1.4905	0.5411015799268076
5.031148672103882	0.4515	0.8558326062709203
5.1408796310424805	3.507	0.7569876721337968
5.24951171875	2.2205	0.033365254132655786
5.357781410217285	2.281	0.30932926514788495
5.467517852783203	1.2045	0.6513094721365517
5.5772552490234375	3.3979999999999997	0.7890368155951362
5.687361478805542	4.737	0.3853362261053884
5.79677152633667	4.368	0.8196280163268351
5.90331768989563	2.5	0.19552017523816656
6.013858318328857	1.002	0.14578662079150084
6.122526168823242	1.366	0.07326629317445843
6.2318572998046875	4.89	0.8777701243632698
6.341539144515991	2.7305	0.22593233790949385
6.451161861419678	1.099	0.4163454510895359
6.560271978378296	1.0445	0.17106168671459931
6.6688878536224365	4.311	0.8263988645316588
6.77783989906311	0.1935	0.5015985442906871
6.88799262046814	4.894	0.4917826573739722
6.998478651046753	0.31899999999999995	0.8675081686296522
7.10887885093689	3.586	0.6577619612502942
7.217581033706665	4.3580000000000005	0.039512430506493446
7.3275392055511475	0.5865	0.48112637641747047
7.436822414398193	1.6484999999999999	0.7795337147571542
7.546072006225586	3.0325	0.39556310432398645
7.6566162109375	4.2735	0.2884692214008737
7.765566349029541	4.166	0.41129267218590415
7.873881578445435	3.2415	0.9379639248837705
7.982519865036011	0.5695	0.5044135644739498
8.092530488967896	4.8795	0.3709651129307201
8.200527667999268	3.9345000000000003	0.05759200957438715
8.31048846244812	4.408	0.7737435121738117
8.420822620391846	1.461	0.9641385217814206
8.529887914657593	3.8735000000000004	0.09499312729451692
8.64079737663269	3.476	0.16663019121945755
8.749871253967285	1.971	0.5313295091290063
8.859766006469727	4.231	0.5442779294732933
8.96954870223999	2.2415	0.54347698645419
9.076521873474121	2.9654999999999996	0.30091597800298175
9.184987783432007	0.8465	0.8602510337494501
9.293883800506592	0.4445	0.3962013321261415
9.402963876724243	2.2545	0.37620648545671687
9.514227390289307	2.4299999999999997	0.8524646505023777
9.62458062171936	1.0485	0.6672548172922171
9.73363971710205	2.1985	0.18466951541761611
9.843490839004517	3.744	0.24192709708022364
9.953028917312622	1.7535	0.8148605982436831
10.062524557113647	3.404	0.6880821898676507
10.17080545425415	4.2865	0.1453173837173395
10.280508756637573	0.7625	0.5357072024307269
10.389496564865112	2.9099999999999997	0.4596974988592113
10.4980788230896	3.7595	0.11204543467966754
10.607014894485474	3.1530000000000005	0.5124226629360373
10.71860957145691	2.5835000000000004	0.9405268570087648
10.826620101928711	2.7375	0.09878364508723936
10.93675422668457	0.6965	0.6296387274674063
