#pixel_time[s]	V[V]	I[A]
0.10893702507019043	0.20199999999999999	0.5839071616577259
0.21869492530822754	1.7405000000000002	0.36845856828745616
0.32839059829711914	1.1375	0.5182273199639097
0.43915390968322754	0.247	0.8010934182427647
0.5507447719573975	3.359	0.7727397598175052
0.6601786613464355	2.5829999999999997	0.8449302192543249
0.7712657451629639	3.795	0.6356670727405337
0.8809747695922852	4.8965	0.19782859156063637
0.9908945560455322	4.1594999999999995	0.685705587350477
1.100649356842041	1.0015	0.9432495440598903
1.211353063583374	1.517	0.0777239494801587
1.3217618465423584	3.2185	0.29830440663167135
1.4324042797088623	4.785	0.733478782112547
1.5410006046295166	2.9215	0.510482765520633
1.6502633094787598	2.826	0.44514714568598535
1.760608434677124	0.2465	0.5755430461729684
1.8723368644714355	2.3215	0.16819338043451382
1.9807188510894775	0.313	0.7370884297951583
2.0900487899780273	4.7255	0.39920138244674586
2.200028896331787	0.2695	0.5465509081235609
2.309166669845581	4.381	0.7830392006942728
2.418780565261841	1.815	0.6550092678334479
2.5270488262176514	4.397	0.9218965746867955
2.6361725330352783	2.8960000000000004	0.7704003958850052
2.7456438541412354	0.5325	0.03674877569314727
2.8551886081695557	2.409	0.1075424479154573
2.9658889770507812	2.582	0.7413155019007979
3.0772716999053955	2.5925	0.784611640606112
3.1880276203155518	1.897	0.9236091085746576
3.298978805541992	3.2095000000000002	0.8952643736845918
3.408961772918701	4.377	0.1741761870375479
3.5180702209472656	3.8765	0.8955313716875947
3.629342794418335	4.994	0.4677799107911479
3.7386324405670166	4.9755	0.7410094280313839
3.845694065093994	4.256	0.7533467421476995
3.9552996158599854	1.4105	0.378409366595018
4.065006256103516	4.0485	0.7306430567495721
4.175070285797119	0.41250000000000003	0.4819928879835147
4.285123109817505	0.2155	0.9743417831321101
4.393538951873779	1.3375000000000001	0.2113758771307369
4.502566814422607	3.3855000000000004	0.1420015621836661
4.611759185791016	2.9825	0.06362828171280333
4.721086740493774	3.8565	0.6202991747543231
4.829970598220825	0.40099999999999997	0.008987105939893159
4.9393391609191895	1.4905	0.19975975512368793
5.04964804649353	0.4515	0.6111018129516372
5.159738540649414	3.507	0.6574713682165011
5.267985820770264	2.2205	0.5734466330731475
5.3777711391448975	2.281	0.11591136202086227
5.486198425292969	1.2045	0.09416187306151702
5.594102144241333	3.3979999999999997	0.3974283227809655
5.703853607177734	4.737	0.43000998803732615
5.812760353088379	4.368	0.846855800424561
5.922836542129517	2.5	0.9437861667024928
6.03176212310791	1.002	0.2394584790341513
6.141918420791626	1.366	0.946382669308088
6.25134539604187	4.89	0.4083137865522034
6.3593385219573975	2.7305	0.6557900062058807
6.46735692024231	1.099	0.44426885108264613
6.578766584396362	1.0445	0.5474296126667536
6.688851594924927	4.311	0.6687291284592418
6.798672676086426	0.1935	0.37365487541415043
6.909766912460327	4.894	0.5384745430758212
7.0191731452941895	0.31899999999999995	0.9195123638700714
7.128788948059082	3.586	0.9732007435373485
7.236483812332153	4.3580000000000005	0.5387499006303664
7.345744609832764	0.5865	0.2313364454988911
7.45375394821167	1.6484999999999999	0.5487777614902957
7.562114000320435	3.0325	0.6389326475866849
7.672265291213989	4.2735	0.45694827879585875
7.780488729476929	4.166	0.08079407244957904
7.888612508773804	3.2415	0.964719619473702
7.998952150344849	0.5695	0.7699766774697923
8.107892036437988	4.8795	0.7348691182904017
8.217347621917725	3.9345000000000003	0.8292934329982189
8.325754880905151	4.408	0.003243951373231191
8.435752630233765	1.461	0.28294884939457854
8.543134927749634	3.8735000000000004	0.5133700524698285
8.653987407684326	3.476	0.05046317083644469
8.762082815170288	1.971	0.4368555022175815
8.86992883682251	4.231	0.7261190643800947
8.976413488388062	2.2415	0.8316259760903348
9.085105895996094	2.9654999999999996	0.25726938916816144
9.19479513168335	0.8465	0.9798221964891468
9.305754899978638	0.4445	0.6428002381784107
9.414762020111084	2.2545	0.3296156675153763
9.523764371871948	2.4299999999999997	0.012157022327673905
9.633892297744751	1.0485	0.2833736281840461
9.743735313415527	2.1985	0.9039290397231394
9.852110862731934	3.744	0.2238464429278625
9.962216854095459	1.7535	0.029396128713848113
10.07310700416565	3.404	0.3544234472992067
10.183025360107422	4.2865	0.6711902997612677
10.292473554611206	0.7625	0.19741521864768652
10.400770902633667	2.9099999999999997	0.7649644738007888
10.512106657028198	3.7595	0.6681727658967932
10.621867656707764	3.1530000000000005	0.4493339233807315
10.73209524154663	2.5835000000000004	0.9423816475022999
10.841753244400024	2.7375	0.6358342191090519
10.951706409454346	0.6965	0.49310350165460626
