#pixel_time[s]	V[V]	I[A]
0.10848593711853027	0.20199999999999999	0.9408305001004982
0.21819114685058594	1.7405000000000002	0.09150040970952389
0.32791972160339355	1.1375	0.09482441482490445
0.43787264823913574	0.247	0.3678480303238705
0.5464458465576172	3.359	0.1703002183075062
0.6548418998718262	2.5829999999999997	0.5856863310335714
0.7653980255126953	3.795	0.661143099789821
0.8754076957702637	4.8965	0.8880564745995232
0.9864542484283447	4.1594999999999995	0.23198957256623765
1.0945541858673096	1.0015	0.34547304054467143
1.2044296264648438	1.517	0.07761736797919472
1.3144316673278809	3.2185	0.6563430346375962
1.423452615737915	4.785	0.0798819644745622
1.533374547958374	2.9215	0.9445829853804475
1.6439564228057861	2.826	0.17053562655623067
1.7541494369506836	0.2465	0.22289603065966057
1.8653931617736816	2.3215	0.15132892510114282
1.9767835140228271	0.313	0.20418131077388701
2.086460590362549	4.7255	0.8676705817503292
2.1977856159210205	0.2695	0.9376902198463452
2.30729341506958	4.381	0.9257567896932808
2.417443037033081	1.815	0.45091082394017357
2.5285210609436035	4.397	0.3969312261260336
2.639241933822632	2.8960000000000004	0.5220403441156635
2.747109889984131	0.5325	0.1451458250204285
2.8572864532470703	2.409	0.867474447964545
2.9677319526672363	2.582	0.6882394057060931
3.0778403282165527	2.5925	0.07250479762655015
3.1864266395568848	1.897	0.596571089047787
3.2956979274749756	3.2095000000000002	0.6875927956436254
3.404020309448242	4.377	0.8606328383452926
3.5137131214141846	3.8765	0.6769041307377968
3.6223032474517822	4.994	0.6038555024069525
3.7333245277404785	4.9755	0.6995279133442962
3.8434391021728516	4.256	0.28764257897411283
3.9527623653411865	1.4105	0.9008240875896244
4.064434289932251	4.0485	0.36452042900119785
4.173806428909302	0.41250000000000003	0.7331662524013721
4.284581184387207	0.2155	0.037007702866200476
4.3937811851501465	1.3375000000000001	0.409598021496161
4.5045435428619385	3.3855000000000004	0.9868706347176076
4.615620851516724	2.9825	0.07145837721699222
4.725442886352539	3.8565	0.9657479906564103
4.834705591201782	0.40099999999999997	0.5287125059080283
4.945751905441284	1.4905	0.5519533787389671
5.056455850601196	0.4515	0.7358048595466147
5.168214797973633	3.507	0.2661357756862187
5.279010772705078	2.2205	0.2851947701829036
5.3884382247924805	2.281	0.45330780732601306
5.499378681182861	1.2045	0.33696856545946974
5.609186887741089	3.3979999999999997	0.32555895891021747
5.717613458633423	4.737	0.7282568922220133
5.828368186950684	4.368	0.508716557511663
5.937366724014282	2.5	0.8017396402940575
6.047178506851196	1.002	0.41330148600950645
6.157150745391846	1.366	0.6334999453829228
6.26430606842041	4.89	0.909485201490527
6.374447822570801	2.7305	0.9891834595308294
6.484429359436035	1.099	0.18524485081230269
6.593632936477661	1.0445	0.012716429210558489
6.705397367477417	4.311	0.9559863697383693
6.815132141113281	0.1935	0.5171504519565008
6.926373720169067	4.894	0.16501005651563583
7.037801504135132	0.31899999999999995	0.6828882640719978
7.149203062057495	3.586	0.3049245489129112
7.2592878341674805	4.3580000000000005	0.7327679901748805
7.37107253074646	0.5865	0.7089309263556183
7.4828667640686035	1.6484999999999999	0.9623877234650727
7.593376159667969	3.0325	0.9232872782751043
7.702092409133911	4.2735	0.6511504947855598
7.811795711517334	4.166	0.35343496137650365
7.9215333461761475	3.2415	0.9910522140698462
8.031239748001099	0.5695	0.5803223441746875
8.139948606491089	4.8795	0.5622713138399447
8.250140190124512	3.9345000000000003	0.5067643437842133
8.35830807685852	4.408	0.3340611412554123
8.46801495552063	1.461	0.062393617839281545
8.577721357345581	3.8735000000000004	0.562618479843803
8.687427520751953	3.476	0.5494381317013023
8.796234130859375	1.971	0.7242440830992919
8.904942512512207	4.231	0.5660825395552292
9.015647411346436	2.2415	0.6247211959722818
9.125354051589966	2.9654999999999996	0.48829753843332446
9.234063148498535	0.8465	0.17992615153965064
9.342771530151367	0.4445	0.8746126757911183
9.453383922576904	2.2545	0.2818262621241543
9.562098503112793	2.4299999999999997	0.4277574150610247
9.670808553695679	1.0485	0.5797278204041227
9.780678987503052	2.1985	0.2306350257198294
9.889895915985107	3.744	0.933185967169985
9.9996018409729	1.7535	0.7095659020660722
10.108316421508789	3.404	0.04561509070251846
10.218266010284424	4.2865	0.8909644653203573
10.327975273132324	0.7625	0.44739941030659514
10.43669605255127	2.9099999999999997	0.40257509235706157
10.545388221740723	3.7595	0.681725437387048
10.654263257980347	3.1530000000000005	0.2910390224585724
10.765474319458008	2.5835000000000004	0.3114684824774764
10.874183416366577	2.7375	0.39436338405555293
10.983494758605957	0.6965	0.26450020281510345
