#pixel_time[s]	V[V]	I[A]
0.1101830005645752	0.20199999999999999	0.36278203339270376
0.21988964080810547	1.7405000000000002	0.6447674621077102
0.3294847011566162	1.1375	0.9814874335141265
0.4399857521057129	0.247	0.7507776066344742
0.5504684448242188	3.359	0.5845758468707134
0.6623973846435547	2.5829999999999997	0.6392696710549104
0.7734572887420654	3.795	0.20548362847197066
0.8842227458953857	4.8965	0.10183005920539956
0.9924314022064209	4.1594999999999995	0.380228754012238
1.103184461593628	1.0015	0.7446004147356092
1.211458444595337	1.517	0.06432079714481964
1.3213975429534912	3.2185	0.893686369499287
1.4304194450378418	4.785	0.6036527888350364
1.5415034294128418	2.9215	0.3215703163640843
1.6532368659973145	2.826	0.19870298344138604
1.762981653213501	0.2465	0.6254024222432084
1.8736329078674316	2.3215	0.524307823573143
1.9832823276519775	0.313	0.07554471721554745
2.09346079826355	4.7255	0.7819649742184305
2.2043492794036865	0.2695	0.30889925825483455
2.3138229846954346	4.381	0.008079195709288278
2.424447774887085	1.815	0.5677436795499795
2.5354156494140625	4.397	0.908621697723991
2.6460704803466797	2.8960000000000004	0.02817154356778384
2.756646156311035	0.5325	0.39736989667974854
2.8672986030578613	2.409	0.8150666341389757
2.976351737976074	2.582	0.7423739731744494
3.086426019668579	2.5925	0.510124580106802
3.196796178817749	1.897	0.00495528639256726
3.3052825927734375	3.2095000000000002	0.693539381739323
3.4139914512634277	4.377	0.152513727485453
3.523782968521118	3.8765	0.4625827480529786
3.6333680152893066	4.994	0.448177613899688
3.7426958084106445	4.9755	0.14025526391740983
3.852308988571167	4.256	0.2844156810187244
3.960845470428467	1.4105	0.7979909060535479
4.070322751998901	4.0485	0.20586148963475814
4.179974794387817	0.41250000000000003	0.9876802796974661
4.288590908050537	0.2155	0.30594762386440855
4.398976802825928	1.3375000000000001	0.8074396579214993
4.507332801818848	3.3855000000000004	0.15080395044195471
4.618014335632324	2.9825	0.8714772200619083
4.725727319717407	3.8565	0.04352175250238011
4.835446119308472	0.40099999999999997	0.5968231590922622
4.945176839828491	1.4905	0.11629746195357571
5.055270433425903	0.4515	0.24684241868808587
5.164386987686157	3.507	0.6580267606259516
5.2730958461761475	2.2205	0.966678338596172
5.382782459259033	2.281	0.5374729265290064
5.4933552742004395	1.2045	0.32606785752497747
5.602124929428101	3.3979999999999997	0.1782569628198899
5.709764719009399	4.737	0.5249989326157901
5.8182127475738525	4.368	0.338824810107452
5.928722143173218	2.5	0.9681680739900757
6.039418458938599	1.002	0.5631446382593872
6.149551630020142	1.366	0.22632156007103
6.25903058052063	4.89	0.4537592293711551
6.368736505508423	2.7305	0.531087908947335
6.4784440994262695	1.099	0.020566345590252277
6.588266372680664	1.0445	0.6824208202855763
6.699329853057861	4.311	0.2995576371523009
6.808934211730957	0.1935	0.9902297432241551
6.91882061958313	4.894	0.18025721874032574
7.028272390365601	0.31899999999999995	0.5154862715022841
7.133987903594971	3.586	0.7744250026120699
7.24269700050354	4.3580000000000005	0.38229691374524677
7.3545286655426025	0.5865	0.30336149289831504
7.464388608932495	1.6484999999999999	0.6080400938171638
7.572726249694824	3.0325	0.37522941980446356
7.681799411773682	4.2735	0.21339495355011673
7.792015790939331	4.166	0.671999123189001
7.899730205535889	3.2415	0.404514080625312
8.010430335998535	0.5695	0.9866958981493481
8.118326187133789	4.8795	0.4337036272442305
8.227039337158203	3.9345000000000003	0.876395480739109
8.337104797363281	4.408	0.004753265826731301
8.447838544845581	1.461	0.7732297110752268
8.556544065475464	3.8735000000000004	0.5279767222952774
8.666250228881836	3.476	0.649583726958973
8.774405002593994	1.971	0.5374591651978724
8.884107828140259	4.231	0.7708576987210165
8.9922616481781	2.2415	0.41994065444170725
9.102964162826538	2.9654999999999996	0.1805681083221805
9.212671279907227	0.8465	0.14539536601866865
9.321380138397217	0.4445	0.8553115620238152
9.43062138557434	2.2545	0.890225536632304
9.54065752029419	2.4299999999999997	0.4155893897132653
9.650043725967407	1.0485	0.38086183754696956
9.758752822875977	2.1985	0.8091617567086222
9.869456768035889	3.744	0.6475251515239493
9.976171255111694	1.7535	0.6093706865686737
10.085878372192383	3.404	0.34517877726541746
10.195983171463013	4.2865	0.5171740093293832
10.304692506790161	0.7625	0.5834089096853505
10.414590835571289	2.9099999999999997	0.4801146756480149
10.523299932479858	3.7595	0.02174861177326115
10.63400387763977	3.1530000000000005	0.568956356005121
10.742233753204346	2.5835000000000004	0.8430628827237948
10.851940155029297	2.7375	0.09697841288999764
10.963235855102539	0.6965	0.06730322239940612
