#pixel_time[s]	V[V]	I[A]
0.10942482948303223	0.20199999999999999	0.10850825296365563
0.21912765502929688	1.7405000000000002	0.8657818655355942
0.3278014659881592	1.1375	0.22056171266801794
0.4379708766937256	0.247	0.9866523175119553
0.5474131107330322	3.359	0.7488380981764798
0.6564149856567383	2.5829999999999997	0.29890181953690786
0.7674915790557861	3.795	0.42487080189615545
0.8781321048736572	4.8965	0.23420294689385202
0.9891228675842285	4.1594999999999995	0.5722828826627728
1.099733591079712	1.0015	0.35685738347414087
1.2094151973724365	1.517	0.9343138964730937
1.3187754154205322	3.2185	0.709773739273694
1.4294812679290771	4.785	0.07544153236578888
1.5397698879241943	2.9215	0.9258296350670158
1.648010015487671	2.826	0.3946510911929546
1.7593650817871094	0.2465	0.5510131747441326
1.871363639831543	2.3215	0.97599947903604
1.9816772937774658	0.313	0.9470805134909187
2.0934019088745117	4.7255	0.640343437877821
2.2037596702575684	0.2695	0.8176385783688552
2.3133511543273926	4.381	0.8520851532031436
2.422985076904297	1.815	0.782191592646092
2.5327258110046387	4.397	0.18641427132023736
2.643326997756958	2.8960000000000004	0.9374769234642139
2.750941514968872	0.5325	0.8898356794324616
2.8567025661468506	2.409	0.7495266717735999
2.962291955947876	2.582	0.12326834535293507
3.0668439865112305	2.5925	0.8362076590218022
3.1723461151123047	1.897	0.8359913385941811
3.2797601222991943	3.2095000000000002	0.4968092991671156
3.387105941772461	4.377	0.3206794193609377
3.4941890239715576	3.8765	0.7491202838517677
3.602015733718872	4.994	0.12598603661981234
3.7116811275482178	4.9755	0.04713811363945941
3.8204493522644043	4.256	0.9814796736235051
3.930758476257324	1.4105	0.4769796259765906
4.04044771194458	4.0485	0.3824497289852157
4.150787591934204	0.41250000000000003	0.6003305795400303
4.262308120727539	0.2155	0.11551820088357811
4.374134540557861	1.3375000000000001	0.6921010141446907
4.483857870101929	3.3855000000000004	0.88363371051636
4.593686819076538	2.9825	0.038954589879871215
4.705371856689453	3.8565	0.19752271428594848
4.814235687255859	0.40099999999999997	0.1460872567982715
4.92440938949585	1.4905	0.20066738190781586
5.036596298217773	0.4515	0.7729684895485026
5.144890308380127	3.507	0.9170100720569495
5.255417108535767	2.2205	0.15332510368507613
5.366413593292236	2.281	0.3229062903191461
5.476077556610107	1.2045	0.39394021582141725
5.587501049041748	3.3979999999999997	0.47154090220147216
5.697781562805176	4.737	0.9612102056038984
5.8087074756622314	4.368	0.8576561834599871
5.91866135597229	2.5	0.6565008622746471
6.02918553352356	1.002	0.05893860213273994
6.139543771743774	1.366	0.5455219877782237
6.249677658081055	4.89	0.8128228414780702
6.360322713851929	2.7305	0.17343817422654062
6.4699602127075195	1.099	0.1394494666799807
6.579765796661377	1.0445	0.8231051958402477
6.68927526473999	4.311	0.10962759602522032
6.80024790763855	0.1935	0.7125624836537451
6.9100377559661865	4.894	0.37790794324673926
7.021327972412109	0.31899999999999995	0.28060118229647124
7.133141040802002	3.586	0.523841310256988
7.243690013885498	4.3580000000000005	0.4333922219000741
7.354245901107788	0.5865	0.4799877034544129
7.46605110168457	1.6484999999999999	0.24523566735867108
7.57707953453064	3.0325	0.8624690820043454
7.686291694641113	4.2735	0.326331723539406
7.796725511550903	4.166	0.717577138937828
7.907429218292236	3.2415	0.9933192891570374
8.01764464378357	0.5695	0.3630161561465809
8.125900506973267	4.8795	0.9268773861637118
8.2356116771698	3.9345000000000003	0.17717497033987328
8.345314264297485	4.408	0.47094393280756597
8.455020904541016	1.461	0.9197229288814238
8.563729763031006	3.8735000000000004	0.18480198106933343
8.672439575195312	3.476	0.5268337118935807
8.782145977020264	1.971	0.004866315596952053
8.891852617263794	4.231	0.10009666690100716
8.999563694000244	2.2415	0.22722181736291636
9.110055446624756	2.9654999999999996	0.2910313089794023
9.219762325286865	0.8465	0.781740726268902
9.330466508865356	0.4445	0.8723106441730493
9.441312551498413	2.2545	0.21937022132851602
9.553014516830444	2.4299999999999997	0.6272771791000495
9.664715051651001	1.0485	0.8621329552438428
9.773424863815308	2.1985	0.1246362198458203
9.885125875473022	3.744	0.4058573452356852
9.995829820632935	1.7535	0.5001051371937707
10.106534004211426	3.404	0.615353781774086
10.217558860778809	4.2865	0.6816909724674175
10.327265739440918	0.7625	0.09721452418848953
10.438966512680054	2.9099999999999997	0.633858043946572
10.547685861587524	3.7595	0.6331883217080703
10.657390594482422	3.1530000000000005	0.727306220963758
10.766106128692627	2.5835000000000004	0.7114631749997284
10.875254154205322	2.7375	0.6913886550968867
10.985957145690918	0.6965	0.6559229884640706
