#pixel_time[s]	V[V]	I[A]
0.10802459716796875	0.20199999999999999	0.9016863367119997
0.2188570499420166	1.7405000000000002	0.5598338642460376
0.3276996612548828	1.1375	0.8014664677109531
0.43700480461120605	0.247	0.523640884731232
0.5460057258605957	3.359	0.9885014893041267
0.6550066471099854	2.5829999999999997	0.5446069707358978
0.7659752368927002	3.795	0.08205535446965073
0.8743104934692383	4.8965	0.3814474563117216
0.9849839210510254	4.1594999999999995	0.31506549869450484
1.0939323902130127	1.0015	0.27329892987578497
1.2037935256958008	1.517	0.3211150209679867
1.3141586780548096	3.2185	0.959155057018621
1.423999309539795	4.785	0.35856635908375445
1.534001350402832	2.9215	0.28455100311906845
1.642014980316162	2.826	0.07314188184941539
1.7503292560577393	0.2465	0.7593538542633963
1.8589913845062256	2.3215	0.8808298046817472
1.9679856300354004	0.313	0.7057783160229929
2.077664852142334	4.7255	0.7764592158774114
2.1878714561462402	0.2695	0.10076826501752523
2.2975645065307617	4.381	0.14407542643685178
2.404735565185547	1.815	0.4465898210459186
2.514972448348999	4.397	0.8498226279628137
2.6253280639648438	2.8960000000000004	0.2555332474394951
2.7348575592041016	0.5325	0.9020618946152132
2.843287944793701	2.409	0.8875375124606083
2.9511468410491943	2.582	0.6398265652904735
3.060969352722168	2.5925	0.08812570842387213
3.1699576377868652	1.897	0.6437188274531244
3.2803449630737305	3.2095000000000002	0.704548691997975
3.3883423805236816	4.377	0.042871284823019606
3.498145818710327	3.8765	0.49333662817801194
3.608341693878174	4.994	0.7957628130658706
3.71897292137146	4.9755	0.9673924109540288
3.828582525253296	4.256	0.8319255656604996
3.9367494583129883	1.4105	0.7193298804663891
4.044880390167236	4.0485	0.842507004335262
4.154243230819702	0.41250000000000003	0.7098780486400001
4.264003038406372	0.2155	0.09508308413614253
4.375371694564819	1.3375000000000001	0.1734280171135134
4.483990907669067	3.3855000000000004	0.7224388940208538
4.5923802852630615	2.9825	0.06690351760455382
4.701001882553101	3.8565	0.4046821830001306
4.811949253082275	0.40099999999999997	0.43640110070151483
4.92296838760376	1.4905	0.5404021557611417
5.032368183135986	0.4515	0.2770781732662482
5.1403279304504395	3.507	0.34329985609422575
5.2489914894104	2.2205	0.5954176643520063
5.360913515090942	2.281	0.5451677705931572
5.470967769622803	1.2045	0.93464471920071
5.581128358840942	3.3979999999999997	0.8733533523333413
5.6915905475616455	4.737	0.024137595278501234
5.802253007888794	4.368	0.18941606115954324
5.912273406982422	2.5	0.152197056756045
6.023907423019409	1.002	0.08858201067262905
6.134728193283081	1.366	0.013134277213806111
6.244957447052002	4.89	0.335701465309879
6.354305982589722	2.7305	0.5906966780850755
6.4639670848846436	1.099	0.6532477052863217
6.5733253955841064	1.0445	0.8256482924302053
6.681560754776001	4.311	0.4939071059774903
6.791714668273926	0.1935	0.36600390004228867
6.8999574184417725	4.894	0.31434537003248164
7.008296966552734	0.31899999999999995	0.23790602158540264
7.117834806442261	3.586	0.4400910500958547
7.227985620498657	4.3580000000000005	0.9578606926789048
7.336713552474976	0.5865	0.5995739551248341
7.446076154708862	1.6484999999999999	0.002721781944755919
7.5568835735321045	3.0325	0.44364049865576727
7.666518211364746	4.2735	0.3511644132411822
7.775229215621948	4.166	0.9404877798604836
7.883522033691406	3.2415	0.633773803049654
7.994225740432739	0.5695	0.4480578007579449
8.105974674224854	4.8795	0.34720990862614876
8.217369079589844	3.9345000000000003	0.2971890033731609
8.328617572784424	4.408	0.2974970476060097
8.43754529953003	1.461	0.14474803816214787
8.54677128791809	3.8735000000000004	0.38245864803660246
8.657453775405884	3.476	0.9649290598176572
8.76615858078003	1.971	0.3769474985586164
8.874869108200073	4.231	0.4260981868461061
8.984579801559448	2.2415	0.864627087758807
9.093317747116089	2.9654999999999996	0.47581031799716367
9.202027082443237	0.8465	0.22899301763287616
9.311733722686768	0.4445	0.007351612324084766
9.421443462371826	2.2545	0.518474362240964
9.532147884368896	2.4299999999999997	0.4898132391904011
9.640433073043823	1.0485	0.40981964262627146
9.75015926361084	2.1985	0.6195974177921487
9.859671354293823	3.744	0.2181122723217822
9.968886137008667	1.7535	0.27308225127936636
10.077881336212158	3.404	0.22138625912055188
10.18658995628357	4.2865	0.4629713638779255
10.295299530029297	0.7625	0.3578383500778911
10.407004594802856	2.9099999999999997	0.06692866685389554
10.51571011543274	3.7595	0.9528434443803703
10.626413822174072	3.1530000000000005	0.15855684483836807
10.734156370162964	2.5835000000000004	0.3434193270346696
10.84383225440979	2.7375	0.02222509561188679
10.95254135131836	0.6965	0.29090140279590293
