#pixel_time[s]	V[V]	I[A]
0.10842514038085938	0.20199999999999999	0.20934876209893682
0.21714210510253906	1.7405000000000002	0.8850395877637433
0.3269996643066406	1.1375	0.7202399224634232
0.43703341484069824	0.247	0.44322420685271247
0.5470526218414307	3.359	0.46191356322522015
0.6565356254577637	2.5829999999999997	0.17542871218576694
0.7660372257232666	3.795	0.07443052098001146
0.8760170936584473	4.8965	0.5270644202473936
0.9860317707061768	4.1594999999999995	0.419588209789322
1.0970323085784912	1.0015	0.9994918187314941
1.2070331573486328	1.517	0.7714770748057947
1.3168623447418213	3.2185	0.9639122314045409
1.4269461631774902	4.785	0.2765747934916455
1.5373115539550781	2.9215	0.2867529550212272
1.6469519138336182	2.826	0.43553217753869977
1.758392572402954	0.2465	0.4902858724801532
1.8670361042022705	2.3215	0.670036493562369
1.977210521697998	0.313	0.7602961767038671
2.0863702297210693	4.7255	0.49887239508253545
2.194324493408203	0.2695	0.338876795235015
2.3036727905273438	4.381	0.16533702710363907
2.4139692783355713	1.815	0.5181931188330423
2.5256521701812744	4.397	0.7996066489429396
2.636039972305298	2.8960000000000004	0.49528774440075485
2.746025323867798	0.5325	0.008311758844756434
2.857984781265259	2.409	0.01521982801014965
2.968050718307495	2.582	0.1200221215218008
3.0770223140716553	2.5925	0.07426492540138474
3.187370777130127	1.897	0.8221987457855596
3.2972991466522217	3.2095000000000002	0.1408063194535436
3.405060291290283	4.377	0.3696218753494781
3.514368772506714	3.8765	0.49050758092812274
3.6241397857666016	4.994	0.9104746707186253
3.734949827194214	4.9755	0.982647559376183
3.8446662425994873	4.256	0.18115071360725032
3.953325033187866	1.4105	0.7701858628339745
4.0612335205078125	4.0485	0.21587582622879076
4.172025203704834	0.41250000000000003	0.5383471111836756
4.281125545501709	0.2155	0.021041273248984638
4.3926239013671875	1.3375000000000001	0.41277660947722583
4.501890420913696	3.3855000000000004	0.36107258366226114
4.611347436904907	2.9825	0.36662680225148125
4.720632553100586	3.8565	0.8646352898293519
4.830669403076172	0.40099999999999997	0.004834859408900827
4.940005302429199	1.4905	0.38379322376851155
5.051717281341553	0.4515	0.35069656141133154
5.1626434326171875	3.507	0.4775003622644681
5.272266149520874	2.2205	0.9529564498257757
5.383991718292236	2.281	0.39954380243795984
5.495256423950195	1.2045	0.3161163496758167
5.607044458389282	3.3979999999999997	0.2591343350766826
5.717354774475098	4.737	0.8224282419827115
5.827773332595825	4.368	0.43677253077018174
5.938234806060791	2.5	0.5427227117581835
6.047019958496094	1.002	0.1488831721235091
6.155773878097534	1.366	0.5269837605368441
6.2652857303619385	4.89	0.34025183193175224
6.374960660934448	2.7305	0.6666335500526777
6.483311891555786	1.099	0.45779135746917876
6.59366250038147	1.0445	0.3221471030511137
6.702695608139038	4.311	0.8208525133717727
6.813345193862915	0.1935	0.2187190270254208
6.9242894649505615	4.894	0.22059697109961984
7.030441045761108	0.31899999999999995	0.18190951599971772
7.14037561416626	3.586	0.988037483241127
7.249128103256226	4.3580000000000005	0.1296229667593748
7.358886003494263	0.5865	0.8694862623098716
7.46797513961792	1.6484999999999999	0.781774048074223
7.5787200927734375	3.0325	0.12801525337219888
7.686477184295654	4.2735	0.4915620689742761
7.796182155609131	4.166	0.6421365574108012
7.905886888504028	3.2415	0.007799242766965753
8.015619993209839	0.5695	0.5010262367581582
8.125328063964844	4.8795	0.25186169636976075
8.23503303527832	3.9345000000000003	0.8804800235079464
8.343992948532104	4.408	0.23511364672630208
8.452702045440674	1.461	0.3231049182160193
8.56240963935852	3.8735000000000004	0.8656892239617073
8.672124147415161	3.476	0.2320145275959341
8.780830144882202	1.971	0.6403063298169382
8.891539096832275	4.231	0.6574684451950621
9.0001699924469	2.2415	0.06317938749786511
9.108256578445435	2.9654999999999996	0.9180396002700002
9.218560934066772	0.8465	0.485849128428435
9.327412843704224	0.4445	0.9631010805837673
9.436460494995117	2.2545	0.919478790336898
9.546723365783691	2.4299999999999997	0.08993229982349593
9.654865264892578	1.0485	0.9777866932196042
9.764572143554688	2.1985	0.27477364411902383
9.874278545379639	3.744	0.5248763253385598
9.982987642288208	1.7535	0.41761188417297657
10.092694759368896	3.404	0.19096150368310905
10.202591180801392	4.2865	0.7188208926569251
10.310307741165161	0.7625	0.11977914425459857
10.421766996383667	2.9099999999999997	0.761150165954899
10.529479026794434	3.7595	0.4646499126773762
10.640183448791504	3.1530000000000005	0.11143805529599482
10.748896598815918	2.5835000000000004	0.9259536277428074
10.858603715896606	2.7375	0.05881295234159234
10.968310356140137	0.6965	0.5248650833730126
