#pixel_time[s]	V[V]	I[A]
0.12507176399230957	0.20199999999999999	0.7966784733404095
0.23481440544128418	1.7405000000000002	0.1747450117602103
0.3406643867492676	1.1375	0.11303467430374048
0.45244526863098145	0.247	0.05512861477904096
0.5631067752838135	3.359	0.7301901337976471
0.6733705997467041	2.5829999999999997	0.6204067388536193
0.784430742263794	3.795	0.5793177807510135
0.8954296112060547	4.8965	0.2875912287597714
1.0062544345855713	4.1594999999999995	0.503383164661842
1.1167552471160889	1.0015	0.7123081420373234
1.2274398803710938	1.517	0.9359277011869797
1.3379325866699219	3.2185	0.7855784502474754
1.4487764835357666	4.785	0.9409638895833815
1.5584499835968018	2.9215	0.7216097891137364
1.6677746772766113	2.826	0.519832684090419
1.77943754196167	0.2465	0.5933096917767371
1.8892524242401123	2.3215	0.25884457615648426
2.001037836074829	0.313	0.7799071586878914
2.1103711128234863	4.7255	0.033014886290974044
2.21876859664917	0.2695	0.1288349503437679
2.328528642654419	4.381	0.5930001479166862
2.437329053878784	1.815	0.5640643470276513
2.547417402267456	4.397	0.4349874907883079
2.6577062606811523	2.8960000000000004	0.5196650564832183
2.7673254013061523	0.5325	0.8573532669289161
2.876479387283325	2.409	0.06942870154631198
2.9854178428649902	2.582	0.5983087900479859
3.0943009853363037	2.5925	0.3603205149396661
3.204855442047119	1.897	0.06846045606896634
3.314659595489502	3.2095000000000002	0.08568707549716015
3.4227545261383057	4.377	0.16257469127628443
3.530677318572998	3.8765	0.8272499306662088
3.641434669494629	4.994	0.4565533422206901
3.7522478103637695	4.9755	0.05553190893369098
3.862682580947876	4.256	0.4522245969790658
3.969467878341675	1.4105	0.052548257560740774
4.077395915985107	4.0485	0.28150209273721793
4.188196182250977	0.41250000000000003	0.9042813760993017
4.296324253082275	0.2155	0.5685356468400179
4.4072606563568115	1.3375000000000001	0.09394028998345283
4.515745401382446	3.3855000000000004	0.9586894486611949
4.624652862548828	2.9825	0.282960903624193
4.734420537948608	3.8565	0.4369675612128452
4.844311475753784	0.40099999999999997	0.5519942475497344
4.953737258911133	1.4905	0.26106288984106585
5.062623739242554	0.4515	0.38866918265390005
5.171280384063721	3.507	0.6824477572747013
5.2817063331604	2.2205	0.5962954949931024
5.392338514328003	2.281	0.6851123948278611
5.502660274505615	1.2045	0.7103549201479882
5.6103596687316895	3.3979999999999997	0.6941730041441707
5.719332695007324	4.737	0.32276511629462046
5.82850193977356	4.368	0.6250164519621741
5.936773061752319	2.5	0.5941829678564742
6.047554969787598	1.002	0.9763765157417034
6.158653020858765	1.366	0.9330505075801566
6.26609468460083	4.89	0.0712069626570887
6.375806570053101	2.7305	0.45650318946607715
6.485276222229004	1.099	0.3681219773801734
6.5960469245910645	1.0445	0.15726297271188272
6.703758239746094	4.311	0.8362594047772972
6.814494371414185	0.1935	0.3367786649227671
6.92162013053894	4.894	0.4470982659057573
7.031389474868774	0.31899999999999995	0.3129786959639844
7.14070200920105	3.586	0.45837676312694275
7.249570846557617	4.3580000000000005	0.07939982720622873
7.360298156738281	0.5865	0.8989537148997631
7.469078063964844	1.6484999999999999	0.1939758465556295
7.5788209438323975	3.0325	0.12305225343361637
7.688135385513306	4.2735	0.4839102449410827
7.797842741012573	4.166	0.6415871002025619
7.9065563678741455	3.2415	0.7535992645275339
8.016347646713257	0.5695	0.5342398762381714
8.126054286956787	4.8795	0.2737467594727998
8.2347993850708	3.9345000000000003	0.49341014357088897
8.343513250350952	4.408	0.8081994006955446
8.453215837478638	1.461	0.2932057153452048
8.563929080963135	3.8735000000000004	0.910440986911496
8.6737961769104	3.476	0.6854644416471077
8.780516386032104	1.971	0.6509924500138513
8.891215085983276	4.231	0.711152791312476
9.000922679901123	2.2415	0.744608649893379
9.108959197998047	2.9654999999999996	0.17523137459518556
9.22066068649292	0.8465	0.032499815997680814
9.329374074935913	0.4445	0.6567175096379742
9.438080787658691	2.2545	0.5626345193987585
9.547340154647827	2.4299999999999997	0.6300701165829606
9.655761480331421	1.0485	0.05157381556965157
9.766173124313354	2.1985	0.8507017253862725
9.876384735107422	3.744	0.47290760178695523
9.984097719192505	1.7535	0.48906517236432345
10.093803644180298	3.404	0.33786844823808737
10.203606367111206	4.2865	0.9923435792533796
10.313312530517578	0.7625	0.7626385167905702
10.42202353477478	2.9099999999999997	0.321262067689124
10.531728982925415	3.7595	0.9533475353949248
10.641435146331787	3.1530000000000005	0.7113843120693936
10.751142263412476	2.5835000000000004	0.40374368404973693
10.858854055404663	2.7375	0.7205435911902238
10.970064401626587	0.6965	0.08405706015982484
