#pixel_time[s]	V[V]	I[A]
0.10959076881408691	0.20199999999999999	0.7185606513519557
0.22028756141662598	1.7405000000000002	0.6066141245013378
0.3300783634185791	1.1375	0.3827801845041823
0.43960142135620117	0.247	0.9034412201077847
0.5477986335754395	3.359	0.45119610916115216
0.6585710048675537	2.5829999999999997	0.2479009499800242
0.7685179710388184	3.795	0.6500714570705679
0.8768997192382812	4.8965	0.30061152533613666
0.9861793518066406	4.1594999999999995	0.04259615182836707
1.0955655574798584	1.0015	0.8965263674192856
1.2032780647277832	1.517	0.6670550378881398
1.3143141269683838	3.2185	0.9171600693646372
1.4239423274993896	4.785	0.40207642817823774
1.5349364280700684	2.9215	0.5876816417515245
1.6425490379333496	2.826	0.6704462914540813
1.7506706714630127	0.2465	0.8699421828079569
1.8597750663757324	2.3215	0.08342142808157404
1.970332384109497	0.313	0.41215326240450834
2.0800957679748535	4.7255	0.11432900198870388
2.190031051635742	0.2695	0.4666869765197674
2.2986953258514404	4.381	0.9599280514156703
2.4070284366607666	1.815	0.8056971957839779
2.516244649887085	4.397	0.8924816745234725
2.6265854835510254	2.8960000000000004	0.5296310173238112
2.735581874847412	0.5325	0.4167034493864308
2.844902276992798	2.409	0.9539153136529759
2.953786611557007	2.582	0.1913003626720049
3.063925266265869	2.5925	0.8962986265710504
3.1729202270507812	1.897	0.6136886114756261
3.2811734676361084	3.2095000000000002	0.3942810523434118
3.3921399116516113	4.377	0.42199848042125987
3.5015783309936523	3.8765	0.2394099760065761
3.611849308013916	4.994	0.5113243135372464
3.7185354232788086	4.9755	0.30163171247826404
3.827582836151123	4.256	0.9232352687382707
3.9360170364379883	1.4105	0.5904034818022385
4.044278860092163	4.0485	0.03825294063681384
4.154690742492676	0.41250000000000003	0.21028472538285292
4.26391077041626	0.2155	0.11012783841430895
4.37481951713562	1.3375000000000001	0.41224101177478223
4.485599994659424	3.3855000000000004	0.09448006630442563
4.595398187637329	2.9825	0.2791060588831211
4.7048609256744385	3.8565	0.056360063232913205
4.813383102416992	0.40099999999999997	0.3258843533006288
4.921549320220947	1.4905	0.033980034533075965
5.03331184387207	0.4515	0.9285266755797167
5.142089366912842	3.507	0.727809901123887
5.253290414810181	2.2205	0.16866099507284893
5.360488176345825	2.281	0.5261608003201982
5.471259593963623	1.2045	0.9400326858966276
5.580837726593018	3.3979999999999997	0.04909417434650665
5.691508769989014	4.737	0.980994946678968
5.800218820571899	4.368	0.6961538612697806
5.911922454833984	2.5	0.40532025905444957
6.023626089096069	1.002	0.22799474125735564
6.1353747844696045	1.366	0.10378236167686794
6.243795156478882	4.89	0.5321928072515026
6.3547117710113525	2.7305	0.13797863427188384
6.465498208999634	1.099	0.7302453093360065
6.576907396316528	1.0445	0.139010875577404
6.687886714935303	4.311	0.6818427242487839
6.797678232192993	0.1935	0.2131000810098126
6.909380197525024	4.894	0.5191899495794321
7.0182201862335205	0.31899999999999995	0.6841542192069615
7.126658916473389	3.586	0.5447567518230714
7.237148761749268	4.3580000000000005	0.5066039816554642
7.346458911895752	0.5865	0.5404359228916776
7.455451011657715	1.6484999999999999	0.949761283251999
7.564892530441284	3.0325	0.3896286653447718
7.673532962799072	4.2735	0.5008598997561201
7.784781217575073	4.166	0.2811171205979238
7.8930065631866455	3.2415	0.7893276359398307
8.0037100315094	0.5695	0.49665443666507414
8.112420082092285	4.8795	0.1646151210483997
8.219862461090088	3.9345000000000003	0.5640013303222241
8.33007526397705	4.408	0.5483377614775968
8.438794612884521	1.461	0.6382171176798475
8.550125122070312	3.8735000000000004	0.21909537195805628
8.658086776733398	3.476	0.5537410921700805
8.767789602279663	1.971	0.9613109987462035
8.876479625701904	4.231	0.5911810766636295
8.986147403717041	2.2415	0.6867314766797327
9.095332622528076	2.9654999999999996	0.9428363338708373
9.206345558166504	0.8465	0.09707565492593428
9.316054344177246	0.4445	0.1498989797613831
9.425570011138916	2.2545	0.8481774154182736
9.5347318649292	2.4299999999999997	0.9092892144132007
9.64525842666626	1.0485	0.9179214868396107
9.75390338897705	2.1985	0.4109717816793965
9.863113164901733	3.744	0.49817817507495343
9.972904682159424	1.7535	0.16776939645260458
10.079105615615845	3.404	0.11487467072433977
10.187527656555176	4.2865	0.17479970365502706
10.29791808128357	0.7625	0.8563005092581479
10.407548666000366	2.9099999999999997	0.10907975981034368
10.515565156936646	3.7595	0.7144267211349278
10.624891757965088	3.1530000000000005	0.4243266915726768
10.733779668807983	2.5835000000000004	0.4675618255690642
10.84255576133728	2.7375	0.2916402050098692
10.9512619972229	0.6965	0.29218663237260734
