#pixel_time[s]	V[V]	I[A]
0.1410689353942871	0.20199999999999999	0.7152434573557255
0.2517688274383545	1.7405000000000002	0.656522633531911
0.363250732421875	1.1375	0.4680158419045731
0.4727771282196045	0.247	0.43086985665318334
0.5830230712890625	3.359	0.19203769392701509
0.6939709186553955	2.5829999999999997	0.9684731623303705
0.8048734664916992	3.795	0.575583626782472
0.9132494926452637	4.8965	0.4589369210365607
1.0219929218292236	4.1594999999999995	0.20845406030167735
1.130847454071045	1.0015	0.05113162703641372
1.238567590713501	1.517	0.7381144248894632
1.348879098892212	3.2185	0.20818041732836756
1.458606481552124	4.785	0.7484823776303359
1.5653209686279297	2.9215	0.8354937388342176
1.6770222187042236	2.826	0.6725604987625803
1.786729097366333	0.2465	0.49048830385486186
1.894334077835083	2.3215	0.09796013910238222
2.004309892654419	0.313	0.7104595256529044
2.1107397079467773	4.7255	0.5555557505243731
2.2198474407196045	0.2695	0.7061712188605255
2.3287549018859863	4.381	0.0834272450506458
2.4399094581604004	1.815	0.3717698065663292
2.5473668575286865	4.397	0.726213953650293
2.6588985919952393	2.8960000000000004	0.5214655779393415
2.769178628921509	0.5325	0.8732464164103335
2.8773791790008545	2.409	0.141360361334247
2.9883267879486084	2.582	0.6454100737695111
3.0992228984832764	2.5925	0.7810093444009909
3.2083470821380615	1.897	0.2854600470997024
3.3182082176208496	3.2095000000000002	0.5289659694929207
3.4268314838409424	4.377	0.5188045971488641
3.5363786220550537	3.8765	0.24172469670362573
3.6463980674743652	4.994	0.3499005757506156
3.7578322887420654	4.9755	0.9028084862924396
3.8692073822021484	4.256	0.18283657071917436
3.980389356613159	1.4105	0.363286885611548
4.0923075675964355	4.0485	0.1390096578762755
4.201986074447632	0.41250000000000003	0.18872557024103598
4.312917947769165	0.2155	0.5794081939508676
4.423491477966309	1.3375000000000001	0.5072321887829033
4.534415006637573	3.3855000000000004	0.6815896979132164
4.642014741897583	2.9825	0.07492258817742803
4.7527687549591064	3.8565	0.38845968931624963
4.863890886306763	0.40099999999999997	0.4116015801806753
4.9727373123168945	1.4905	0.0576652017822179
5.082391023635864	0.4515	0.08092783762059552
5.19291615486145	3.507	0.9239204653206269
5.304017543792725	2.2205	0.9817111174033399
5.414327144622803	2.281	0.8989247587091928
5.523983716964722	1.2045	0.047089377171572244
5.635026693344116	3.3979999999999997	0.9074148223496487
5.746776580810547	4.737	0.5395183620089422
5.858532190322876	4.368	0.6278345516703898
5.968275308609009	2.5	0.3847383476933113
6.07933235168457	1.002	0.13215947532000705
6.191073656082153	1.366	0.8553062805311643
6.301494359970093	4.89	0.01278859013094924
6.410552024841309	2.7305	0.23243881529784038
6.521345376968384	1.099	0.24736511345256018
6.62945032119751	1.0445	0.9395531782069989
6.73875093460083	4.311	0.09003911531782405
6.848457336425781	0.1935	0.3108757380352456
6.9580700397491455	4.894	0.011041456771293978
7.068239450454712	0.31899999999999995	0.8181726878536328
7.177548885345459	3.586	0.7633663394076305
7.288269281387329	4.3580000000000005	0.7922969863757987
7.3950278759002686	0.5865	0.21809238203245818
7.505656003952026	1.6484999999999999	0.29653474316296435
7.613367557525635	3.0325	0.49466232639707275
7.723074436187744	4.2735	0.9579926155474237
7.832784652709961	4.166	0.26228815184695065
7.942487478256226	3.2415	0.03536859608176224
8.051196813583374	0.5695	0.4726125960492603
8.160902500152588	4.8795	0.37982585001623614
8.270613431930542	3.9345000000000003	0.023346127537648087
8.37924313545227	4.408	0.7414652165347143
8.487573623657227	1.461	0.28656116150961697
8.596137762069702	3.8735000000000004	0.727429307582645
8.705454349517822	3.476	0.08508539807258231
8.81578254699707	1.971	0.3471035582521077
8.926486492156982	4.231	0.6125822689201416
9.035197019577026	2.2415	0.7199084365554931
9.144905090332031	2.9654999999999996	0.975643067670862
9.254608154296875	0.8465	0.0672240552936344
9.364314556121826	0.4445	0.9931150913927276
9.471426486968994	2.2545	0.9481762196039492
9.581130504608154	2.4299999999999997	0.7547682842891725
9.68956732749939	1.0485	0.30605737951418754
9.80027174949646	2.1985	0.11683056802931424
9.909978151321411	3.744	0.022785508385574804
10.019251585006714	1.7535	0.7983655527828497
10.128621578216553	3.404	0.1236095507071926
10.237334966659546	4.2865	0.9040746826523502
10.347042798995972	0.7625	0.7076016211272979
10.456889867782593	2.9099999999999997	0.6878062785316571
10.566756248474121	3.7595	0.7495294211129354
10.67446780204773	3.1530000000000005	0.7303431487665789
10.784173965454102	2.5835000000000004	0.000777271847341332
10.893880367279053	2.7375	0.13532171255468728
11.003587245941162	0.6965	0.033020264353414874
