#pixel_time[s]	V[V]	I[A]
0.10709166526794434	0.20199999999999999	0.3421523267688903
0.21477890014648438	1.7405000000000002	0.42615386436874314
0.3246650695800781	1.1375	0.8544951109684426
0.4340519905090332	0.247	0.7972270879303303
0.5438766479492188	3.359	0.5306799613302572
0.6539623737335205	2.5829999999999997	0.8604272407645894
0.764275074005127	3.795	0.9742296582537209
0.8753316402435303	4.8965	0.8502270033341464
0.9839551448822021	4.1594999999999995	0.6529487493005378
1.0940663814544678	1.0015	0.9337679791311343
1.2029640674591064	1.517	0.4956318859593356
1.3115699291229248	3.2185	0.9387373334182828
1.4216411113739014	4.785	0.48504394987421084
1.5308964252471924	2.9215	0.5193266781834271
1.6388955116271973	2.826	0.7344034707616087
1.7497987747192383	0.2465	0.8810808400408429
1.859837293624878	2.3215	0.29172775621682867
1.9688866138458252	0.313	0.6164570344954322
2.078097105026245	4.7255	0.3376347113611232
2.185990571975708	0.2695	0.5271503325187036
2.2960526943206787	4.381	0.7535726701761858
2.4054131507873535	1.815	0.9180063149608535
2.5132179260253906	4.397	0.5752758141275928
2.623218059539795	2.8960000000000004	0.4663256803237442
2.732884407043457	0.5325	0.9260875126115188
2.8428750038146973	2.409	0.28100321686428464
2.9528825283050537	2.582	0.08460759491192016
3.062196731567383	2.5925	0.6382951275931398
3.1701126098632812	1.897	0.8215284162852071
3.28024959564209	3.2095000000000002	0.9769247275758157
3.3881711959838867	4.377	0.20697795155664123
3.4968841075897217	3.8765	0.6629558009186384
3.6068849563598633	4.994	0.504045767983158
3.7182528972625732	4.9755	0.5970421288153815
3.826756715774536	4.256	0.8570966288001615
3.935213088989258	1.4105	0.694694484784575
4.044066429138184	4.0485	0.6531260838302458
4.153832674026489	0.41250000000000003	0.8471083833927536
4.261367559432983	0.2155	0.4242453283213431
4.372784614562988	1.3375000000000001	0.9729243597121064
4.483164310455322	3.3855000000000004	0.39795267158517955
4.594398021697998	2.9825	0.3035021778251321
4.702886343002319	3.8565	0.9309919803049277
4.813806056976318	0.40099999999999997	0.20520958526010336
4.925511121749878	1.4905	0.8867646322634325
5.03687596321106	0.4515	0.8825612779645524
5.148561954498291	3.507	0.4509669921934041
5.258166551589966	2.2205	0.19416340304392798
5.367631196975708	2.281	0.12087508157484972
5.4771809577941895	1.2045	0.9034436736696604
5.586780548095703	3.3979999999999997	0.13974908860792246
5.69807767868042	4.737	0.691716836088514
5.808041572570801	4.368	0.9640336885016213
5.918440341949463	2.5	0.8985648676146053
6.029703378677368	1.002	0.6432095726568758
6.139578580856323	1.366	0.019812523474495358
6.248321533203125	4.89	0.6117387012321222
6.359706401824951	2.7305	0.5115456871308287
6.469871997833252	1.099	0.7894846874706766
6.580838680267334	1.0445	0.6319184071472601
6.691774845123291	4.311	0.9346818692033487
6.801521301269531	0.1935	0.9956890631855582
6.912784576416016	4.894	0.279576758029644
7.020520448684692	0.31899999999999995	0.44777378815052316
7.128873586654663	3.586	0.7141548727711569
7.238739013671875	4.3580000000000005	0.9193575285450434
7.349435329437256	0.5865	0.8948941999738897
7.459176063537598	1.6484999999999999	0.1256127937031104
7.568951606750488	3.0325	0.09132576061035358
7.676307916641235	4.2735	0.09699527829695376
7.784523010253906	4.166	0.15297066677378157
7.894550800323486	3.2415	0.2809649337837804
8.003919839859009	0.5695	0.7809732679851173
8.11184549331665	4.8795	0.9575092762885241
8.222894430160522	3.9345000000000003	0.056131159429832045
8.331104516983032	4.408	0.4852345058041049
8.441279411315918	1.461	0.25182560840120904
8.549872398376465	3.8735000000000004	0.25876591863856335
8.659878253936768	3.476	0.4938244298170398
8.770057439804077	1.971	0.5829611934965364
8.878677606582642	4.231	0.04938742230356996
8.98750638961792	2.2415	0.021806433500457634
9.099208116531372	2.9654999999999996	0.8001634826036145
9.208914279937744	0.8465	0.3386294708271098
9.318628787994385	0.4445	0.6958837832118028
9.427330017089844	2.2545	0.5271594796410619
9.536038160324097	2.4299999999999997	0.8745258743052198
9.645267009735107	1.0485	0.9870195244598273
9.75497817993164	2.1985	0.2789139232157737
9.864240169525146	3.744	0.8611903539154162
9.973878145217896	1.7535	0.7019566687956642
10.084046840667725	3.404	0.8533107467000329
10.19276237487793	4.2865	0.01925044390663222
10.301469326019287	0.7625	0.8081288318936164
10.410714149475098	2.9099999999999997	0.28967831946417233
10.51842999458313	3.7595	0.9913530197318601
10.62912917137146	3.1530000000000005	0.06515746613388951
10.739833354949951	2.5835000000000004	0.9712774463010178
10.849539279937744	2.7375	0.6837187566294068
10.95824909210205	0.6965	0.7169530928127769
