#pixel_time[s]	V[V]	I[A]
0.1085507869720459	0.20199999999999999	0.49383055122982744
0.21825742721557617	1.7405000000000002	0.470613476620939
0.3282928466796875	1.1375	0.6302779628466915
0.4367334842681885	0.247	0.09852203296133011
0.5451698303222656	3.359	0.7636013376835669
0.6552050113677979	2.5829999999999997	0.2213366196837554
0.7641289234161377	3.795	0.23278073814934053
0.8728892803192139	4.8965	0.8456352317402489
0.9822049140930176	4.1594999999999995	0.217066734540725
1.0917768478393555	1.0015	0.10549244689046944
1.2023687362670898	1.517	0.10966886913164664
1.31209135055542	3.2185	0.9247864868465048
1.4207730293273926	4.785	0.22291297170195978
1.5287823677062988	2.9215	0.10390723901343057
1.6395049095153809	2.826	0.7883726262755353
1.7487738132476807	0.2465	0.8374497275610829
1.8571407794952393	2.3215	0.684676798573468
1.965120792388916	0.313	0.44680349494153393
2.074542999267578	4.7255	0.9919434294953281
2.184159517288208	0.2695	0.0752051790072572
2.2952020168304443	4.381	0.5961586341521662
2.4055416584014893	1.815	0.12356214470842997
2.5126607418060303	4.397	0.5836029843105387
2.622309923171997	2.8960000000000004	0.3280395150865798
2.7307252883911133	0.5325	0.2728309867692069
2.840663433074951	2.409	0.4977547744120454
2.9497854709625244	2.582	0.2849199576312015
3.0577614307403564	2.5925	0.7434210666646379
3.1690514087677	1.897	0.912254312465078
3.2767927646636963	3.2095000000000002	0.4903298150252434
3.3850929737091064	4.377	0.3835387128433295
3.495683431625366	3.8765	0.597164197860867
3.6060662269592285	4.994	0.26536416349666114
3.717799663543701	4.9755	0.95881721029799
3.8280999660491943	4.256	0.06474641775988865
3.9380481243133545	1.4105	0.9261819094779605
4.0476837158203125	4.0485	0.6175204079051545
4.158478260040283	0.41250000000000003	0.1389010113950061
4.266031265258789	0.2155	0.4362670642766229
4.373779296875	1.3375000000000001	0.7647385887004303
4.483588457107544	3.3855000000000004	0.7919616983799836
4.594316005706787	2.9825	0.28357654662964193
4.703869104385376	3.8565	0.9781122015279125
4.812663793563843	0.40099999999999997	0.7534454247653083
4.919952154159546	1.4905	0.5509424690104877
5.030086278915405	0.4515	0.4939261193807509
5.140300273895264	3.507	0.5011349617930486
5.250526666641235	2.2205	0.6388721139719666
5.358463764190674	2.281	0.3079453812493794
5.46774435043335	1.2045	0.5869429313203144
5.578342914581299	3.3979999999999997	0.7827918617938372
5.687747478485107	4.737	0.8369199049164501
5.797065734863281	4.368	0.08096977925755333
5.905771255493164	2.5	0.14313428087535285
6.016718626022339	1.002	0.8821015620479578
6.1274635791778564	1.366	0.21532952375295544
6.234203100204468	4.89	0.444128826349239
6.345660448074341	2.7305	0.4134822728867764
6.453369855880737	1.099	0.1264530472457106
6.56407356262207	1.0445	0.35170182069433586
6.67507529258728	4.311	0.5481089055089636
6.785841941833496	0.1935	0.9728741160009848
6.894583463668823	4.894	0.9660076741680615
7.00507378578186	0.31899999999999995	0.8231897680756222
7.115115165710449	3.586	0.7581110887550772
7.2254908084869385	4.3580000000000005	0.7617006069164338
7.335992813110352	0.5865	0.2812023998929096
7.446078777313232	1.6484999999999999	0.4168743173033349
7.555694103240967	3.0325	0.5732888948603592
7.6652750968933105	4.2735	0.9022741926084886
7.774434328079224	4.166	0.12683411326776672
7.885089874267578	3.2415	0.13910773173079294
7.996731281280518	0.5695	0.3384624490340815
8.105828046798706	4.8795	0.42549977242057024
8.213752508163452	3.9345000000000003	0.5008041203538298
8.322681427001953	4.408	0.8278358661107296
8.43436574935913	1.461	0.4399651602393956
8.5440673828125	3.8735000000000004	0.22130817284339976
8.65561842918396	3.476	0.7600952100561981
8.765643119812012	1.971	0.06934206509365182
8.876765489578247	4.231	0.4131566884974588
8.987739086151123	2.2415	0.7710135703434963
9.097762823104858	2.9654999999999996	0.29747180494600656
9.20578384399414	0.8465	0.5303489952581103
9.314613342285156	0.4445	0.4880348665253389
9.42308759689331	2.2545	0.36486620229439926
9.530902862548828	2.4299999999999997	0.8384188458590573
9.640610456466675	1.0485	0.07597946980958603
9.750264406204224	2.1985	0.6126596751683356
9.862036943435669	3.744	0.3816546667437394
9.968755722045898	1.7535	0.5806948524649188
10.079728364944458	3.404	0.7326271973108683
10.187673091888428	4.2865	0.7452680305453654
10.297972679138184	0.7625	0.8474365904905273
10.407800912857056	2.9099999999999997	0.8366529336777974
10.517098903656006	3.7595	0.4321646951505138
10.62690281867981	3.1530000000000005	0.6253733319887692
10.73773980140686	2.5835000000000004	0.13388733820970844
10.847493886947632	2.7375	0.4887740468471454
10.95763635635376	0.6965	0.09153380125898203
