#pixel_time[s]	V[V]	I[A]
0.10735845565795898	0.20199999999999999	0.8921561622039907
0.21677088737487793	1.7405000000000002	0.2976067608555658
0.32761383056640625	1.1375	0.7166675053126228
0.4353444576263428	0.247	0.9683581180198763
0.5471713542938232	3.359	0.5497515959412989
0.6553430557250977	2.5829999999999997	0.5364992532072486
0.767125129699707	3.795	0.45786939468332355
0.877342939376831	4.8965	0.14718279778547005
0.9870729446411133	4.1594999999999995	0.19309381185571328
1.0973303318023682	1.0015	0.18668855407522644
1.2091996669769287	1.517	0.5782960812811013
1.3196916580200195	3.2185	0.4885904773099836
1.428600788116455	4.785	0.6057126070424335
1.5402858257293701	2.9215	0.2113955011438574
1.6503360271453857	2.826	0.8283727327696858
1.7612676620483398	0.2465	0.1132155638826331
1.8703696727752686	2.3215	0.2560554941977854
1.9813580513000488	0.313	0.13517296259010014
2.091684341430664	4.7255	0.5668650964283065
2.2007102966308594	0.2695	0.17702426884078248
2.311788558959961	4.381	0.006494908785494524
2.421327829360962	1.815	0.5402227903162795
2.5313916206359863	4.397	0.9785545802576641
2.6401286125183105	2.8960000000000004	0.8198293094939911
2.749602794647217	0.5325	0.5203420634235014
2.8593318462371826	2.409	0.7125267550491916
2.9686436653137207	2.582	0.00860841556955183
3.0765445232391357	2.5925	0.7777463179964996
3.1856725215911865	1.897	0.6649936470885497
3.295238494873047	3.2095000000000002	0.8762569627718253
3.403311252593994	4.377	0.4228264332851839
3.5152077674865723	3.8765	0.8110458346613331
3.624342441558838	4.994	0.05785589539991154
3.7331249713897705	4.9755	0.9849126335857201
3.8435375690460205	4.256	0.29761415276424974
3.951939582824707	1.4105	0.488272382044346
4.060249090194702	4.0485	0.7178373476112557
4.16897988319397	0.41250000000000003	0.4937682206515466
4.28070592880249	0.2155	0.49499916108954534
4.3893187046051025	1.3375000000000001	0.3342564581222027
4.495692729949951	3.3855000000000004	0.5039684281675059
4.6073994636535645	2.9825	0.8149891892476574
4.719199180603027	3.8565	0.403634105128723
4.8275816440582275	0.40099999999999997	0.7747544531845961
4.93658709526062	1.4905	0.8066786617412535
5.047278165817261	0.4515	0.4844831666989675
5.156602382659912	3.507	0.08998579587790845
5.26533842086792	2.2205	0.6207508624138808
5.374189615249634	2.281	0.433451872078081
5.483627796173096	1.2045	0.6018782821030264
5.592652320861816	3.3979999999999997	0.5998058402927343
5.703017950057983	4.737	0.38683863399286444
5.812316179275513	4.368	0.5856662114880637
5.920435667037964	2.5	0.2717264371222493
6.030272722244263	1.002	0.054217222806351884
6.138359546661377	1.366	0.9510826463728549
6.248705863952637	4.89	0.1287418390683076
6.357235908508301	2.7305	0.45143057684836285
6.465945243835449	1.099	0.3990634305883296
6.576045989990234	1.0445	0.1465571088649773
6.685764789581299	4.311	0.22040627897858922
6.797234773635864	0.1935	0.020695053505845218
6.906989574432373	4.894	0.9200461707406131
7.012239694595337	0.31899999999999995	0.12502996032225566
7.120669364929199	3.586	0.030522613166629298
7.231241941452026	4.3580000000000005	0.6843399972596531
7.3421337604522705	0.5865	0.503532191907145
7.451328754425049	1.6484999999999999	0.9105299445724314
7.561439275741577	3.0325	0.4753955638130223
7.670853853225708	4.2735	0.6085720607418093
7.781319618225098	4.166	0.5550280830975473
7.889915704727173	3.2415	0.21498207298443983
7.999272346496582	0.5695	0.07803104254437088
8.108296394348145	4.8795	0.586919446992179
8.216845273971558	3.9345000000000003	0.5427489691672851
8.326628923416138	4.408	0.8494056910844228
8.433666467666626	1.461	0.5257882178987892
8.544342041015625	3.8735000000000004	0.716988820037614
8.653835535049438	3.476	0.6100513351357387
8.762314558029175	1.971	0.7123615171348492
8.872337102890015	4.231	0.18335521388162612
8.981680631637573	2.2415	0.5108537950756136
9.09050440788269	2.9654999999999996	0.8452183991045116
9.200859069824219	0.8465	0.3414004682112066
9.30931282043457	0.4445	0.3989406387731813
9.417689085006714	2.2545	0.37907188595956154
9.529221534729004	2.4299999999999997	0.9872190695591461
9.638440132141113	1.0485	0.22922448287576536
9.747155666351318	2.1985	0.44190655726628736
9.856647491455078	3.744	0.6999122138254921
9.965332508087158	1.7535	0.3384423439823617
10.075468301773071	3.404	0.7348985897710416
10.184654951095581	4.2865	0.9840846131257944
10.293250799179077	0.7625	0.42130944962162586
10.402462005615234	2.9099999999999997	0.10277810026331058
10.511171817779541	3.7595	0.6433693839391526
10.618884325027466	3.1530000000000005	0.03216523262514315
10.729556560516357	2.5835000000000004	0.19795889855596494
10.838927030563354	2.7375	0.423732154253348
10.94867992401123	0.6965	0.2594053971408873
