#pixel_time[s]	V[V]	I[A]
0.1083974838256836	0.20199999999999999	0.5247550101961331
0.21808409690856934	1.7405000000000002	0.9439212598430426
0.32767152786254883	1.1375	0.20918839368127173
0.43773365020751953	0.247	0.8263277286447988
0.5465342998504639	3.359	0.8242207118862936
0.6564168930053711	2.5829999999999997	0.7926284788327809
0.7666871547698975	3.795	0.14672853459725121
0.874692440032959	4.8965	0.7272529090534614
0.98459792137146	4.1594999999999995	0.6969827505865052
1.0936248302459717	1.0015	0.6656677326340438
1.2027416229248047	1.517	0.514569962369898
1.3105058670043945	3.2185	0.37720881264722195
1.42071533203125	4.785	0.24773781557754604
1.5298550128936768	2.9215	0.5757828106130753
1.6407692432403564	2.826	0.10391318588874476
1.7491581439971924	0.2465	0.05376016969941655
1.8582284450531006	2.3215	0.9993648069367624
1.9681715965270996	0.313	0.19645478843855324
2.0788815021514893	4.7255	0.028281339653080884
2.1858294010162354	0.2695	0.09427377458191244
2.2957069873809814	4.381	0.894940079573752
2.4039900302886963	1.815	0.5397993432675801
2.513622283935547	4.397	0.299662127778604
2.6251165866851807	2.8960000000000004	0.3103648857884084
2.7348668575286865	0.5325	0.11758860793941572
2.8445732593536377	2.409	0.46025552614022214
2.954453229904175	2.582	0.4928775374422113
3.062330722808838	2.5925	0.9109866099394449
3.172210216522217	1.897	0.7870430761628021
3.2817561626434326	3.2095000000000002	0.827161778613557
3.390895366668701	4.377	0.33271295216512753
3.50076961517334	3.8765	0.9367647631555338
3.608262062072754	4.994	0.6890482584473289
3.7189457416534424	4.9755	0.5981667600749092
3.827894449234009	4.256	0.6423199542623915
3.9361634254455566	1.4105	0.8555953948016454
4.046091794967651	4.0485	0.7064535023965764
4.157079219818115	0.41250000000000003	0.5053695330495945
4.263698577880859	0.2155	0.4579212847204188
4.372876167297363	1.3375000000000001	0.11892361679068375
4.482701539993286	3.3855000000000004	0.813728603273429
4.591069936752319	2.9825	0.03243799039238415
4.699732780456543	3.8565	0.6454987502792829
4.808855772018433	0.40099999999999997	0.7190842246078033
4.916924715042114	1.4905	0.1615225649930465
5.028071165084839	0.4515	0.9049021621203173
5.137069940567017	3.507	0.5554309546389591
5.248048782348633	2.2205	0.7876017946813928
5.359274625778198	2.281	0.30495328537897826
5.467991828918457	1.2045	0.5910438946391127
5.579032897949219	3.3979999999999997	0.43807066796818084
5.687842130661011	4.737	0.24214894062612646
5.797715663909912	4.368	0.34247842438467013
5.907053232192993	2.5	0.01796950943711384
6.01594877243042	1.002	0.8256378702232311
6.1249988079071045	1.366	0.9445262553358582
6.234635591506958	4.89	0.8781580338052527
6.3437159061431885	2.7305	0.13991523857402577
6.4537177085876465	1.099	0.9514942886154505
6.5624871253967285	1.0445	0.059458109953031246
6.671734809875488	4.311	0.7807131519773634
6.779731035232544	0.1935	0.5326970294963362
6.890036344528198	4.894	0.038751110582022075
6.99972939491272	0.31899999999999995	0.5538953653231833
7.109743595123291	3.586	0.20504019091912573
7.217706680297852	4.3580000000000005	0.6476023221308794
7.327706813812256	0.5865	0.2550331453627722
7.43541955947876	1.6484999999999999	0.398265735250915
7.545187711715698	3.0325	0.2907753384465708
7.655738592147827	4.2735	0.9488010463152299
7.76474928855896	4.166	0.06041813526017281
7.873513221740723	3.2415	0.015555680917431314
7.983245611190796	0.5695	0.8113923571102188
8.092665672302246	4.8795	0.3548436730000474
8.201734066009521	3.9345000000000003	0.8865188772463902
8.312519073486328	4.408	0.5421124166650834
8.419407367706299	1.461	0.6257549142277647
8.528711318969727	3.8735000000000004	0.1762657920416837
8.638713359832764	3.476	0.7147981353218698
8.748066902160645	1.971	0.4802915360329415
8.858980178833008	4.231	0.7734727051197751
8.968977451324463	2.2415	0.06481649028961756
9.078080654144287	2.9654999999999996	0.6031207685080339
9.187703132629395	0.8465	0.34133978929770914
9.297521352767944	0.4445	0.22775435565242708
9.406692266464233	2.2545	0.08417861510888569
9.515021562576294	2.4299999999999997	0.17965437572032794
9.623433589935303	1.0485	0.8555034802784397
9.733404636383057	2.1985	0.411008470712388
9.84404993057251	3.744	0.5397335489325187
9.951647758483887	1.7535	0.702852488910886
10.062523365020752	3.404	0.7829172625581884
10.172455310821533	4.2865	0.2283139177258261
10.28104043006897	0.7625	0.010557189660333033
10.390630722045898	2.9099999999999997	0.3191845844247688
10.501521825790405	3.7595	0.7568149435412399
10.611665964126587	3.1530000000000005	0.2352046263118014
10.720508098602295	2.5835000000000004	0.6520013041685414
10.830025434494019	2.7375	0.6601716114116273
10.938189506530762	0.6965	0.9295085704063434
