#pixel_time[s]	V[V]	I[A]
0.1078641414642334	0.20199999999999999	0.8077443898896507
0.21707820892333984	1.7405000000000002	0.539835553380891
0.3270714282989502	1.1375	0.4859830894131425
0.43706464767456055	0.247	0.4679557737425819
0.5474369525909424	3.359	0.40048436802066556
0.6578631401062012	2.5829999999999997	0.17229610244559657
0.7678720951080322	3.795	0.6161645869820667
0.8759913444519043	4.8965	0.2669659771340245
0.9848620891571045	4.1594999999999995	0.6859260946636534
1.0940918922424316	1.0015	0.29278284102269214
1.2047967910766602	1.517	0.558529470883076
1.3118555545806885	3.2185	0.3101157922863108
1.4222972393035889	4.785	0.5470777812658671
1.5319864749908447	2.9215	0.5753732477741967
1.641007661819458	2.826	0.42532779119724795
1.7511744499206543	0.2465	0.33309330982876384
1.859940528869629	2.3215	0.19202506463362046
1.9680595397949219	0.313	0.12461360415573675
2.077338695526123	4.7255	0.25075700467638695
2.187467098236084	0.2695	0.7467485671807286
2.295694589614868	4.381	0.2913373531931629
2.4058494567871094	1.815	0.6823858515247782
2.514251232147217	4.397	0.5874469921785308
2.6229867935180664	2.8960000000000004	0.46926833640282073
2.734272003173828	0.5325	0.6195850986861575
2.8448712825775146	2.409	0.5294582462511105
2.9529736042022705	2.582	0.8399131968778021
3.0611321926116943	2.5925	0.44431903574539156
3.168738842010498	1.897	0.6232463299537377
3.278796434402466	3.2095000000000002	0.8256371745115925
3.3888437747955322	4.377	0.8738936410686746
3.499852180480957	3.8765	0.03244609799437137
3.610839366912842	4.994	0.9731140760879088
3.7208189964294434	4.9755	0.4934849664083908
3.8289918899536133	4.256	0.9929546105087612
3.9381637573242188	1.4105	0.6745727918494624
4.048953533172607	4.0485	0.06595528624686109
4.156546354293823	0.41250000000000003	0.9085724649568275
4.266833305358887	0.2155	0.5903555985339813
4.377889156341553	1.3375000000000001	0.7693995547605378
4.486196279525757	3.3855000000000004	0.5927636321577086
4.595073223114014	2.9825	0.5910009637927649
4.703775405883789	3.8565	0.9025699838630875
4.813828945159912	0.40099999999999997	0.06647368792516262
4.922762393951416	1.4905	0.15702991703037983
5.031128883361816	0.4515	0.40376738797888445
5.141061067581177	3.507	0.7524651186712369
5.252118825912476	2.2205	0.5269901831744612
5.363062381744385	2.281	0.1850949735786559
5.47279953956604	1.2045	0.5588549823766313
5.582836866378784	3.3979999999999997	0.09955810530663589
5.691120862960815	4.737	0.6536331197774912
5.8019139766693115	4.368	0.510128940577409
5.912192344665527	2.5	0.18547719658710515
6.023136138916016	1.002	0.41627324732996884
6.133782148361206	1.366	0.7603727910298644
6.244805335998535	4.89	0.608380750602689
6.355024814605713	2.7305	0.8564887527355369
6.464794874191284	1.099	0.30315002949771264
6.574751853942871	1.0445	0.05339439158844905
6.685155630111694	4.311	0.6655157117713669
6.796294689178467	0.1935	0.8298326163149021
6.9069695472717285	4.894	0.059752332828512444
7.016214370727539	0.31899999999999995	0.6295626732091957
7.1265599727630615	3.586	0.9826555311295575
7.235653877258301	4.3580000000000005	0.747714709046063
7.343185663223267	0.5865	0.8132748285728006
7.452155351638794	1.6484999999999999	0.4492348895640943
7.561907052993774	3.0325	0.8704324077452849
7.673173904418945	4.2735	0.40013669753500547
7.7804481983184814	4.166	0.5907551696465714
7.8890650272369385	3.2415	0.46485582240198975
7.999165773391724	0.5695	0.5144090392105036
8.109841346740723	4.8795	0.7043271391397407
8.219051361083984	3.9345000000000003	0.5398668324273856
8.328826189041138	4.408	0.889771588434649
8.437763929367065	1.461	0.6863606057773598
8.547736883163452	3.8735000000000004	0.9368615001614063
8.656182765960693	3.476	0.6548018645402757
8.767869234085083	1.971	0.6331988625963989
8.877415657043457	4.231	0.5094110548228483
8.986779928207397	2.2415	0.4699592695746525
9.09619140625	2.9654999999999996	0.3991148458361474
9.205180644989014	0.8465	0.8422250463196551
9.314188480377197	0.4445	0.9786960434230262
9.420840740203857	2.2545	0.6401742169180304
9.529862880706787	2.4299999999999997	0.017508653481673853
9.639174699783325	1.0485	0.3701156882499903
9.75033688545227	2.1985	0.36519570823747083
9.859174489974976	3.744	0.6171587271364226
9.969544887542725	1.7535	0.3625793608291048
10.079540729522705	3.404	0.4184314939874474
10.189493179321289	4.2865	0.4971733811114054
10.297856569290161	0.7625	0.48433025384375417
10.407006978988647	2.9099999999999997	0.5900171575682445
10.516180515289307	3.7595	0.843762482606376
10.624860286712646	3.1530000000000005	0.11525006894755596
10.736132383346558	2.5835000000000004	0.98098753533876
10.84532642364502	2.7375	0.15794213839001636
10.953842401504517	0.6965	0.26546324146921174
