#pixel_time[s]	V[V]	I[A]
0.10920524597167969	0.20199999999999999	0.6979086495573046
0.21791434288024902	1.7405000000000002	0.23682645182677642
0.32822656631469727	1.1375	0.499243540901
0.4380807876586914	0.247	0.17476110120486177
0.5474615097045898	3.359	0.4042336810042194
0.6590714454650879	2.5829999999999997	0.6324782992577517
0.7675802707672119	3.795	0.49095334892646414
0.8774867057800293	4.8965	0.40629896863570103
0.9881343841552734	4.1594999999999995	0.735923818491072
1.0995497703552246	1.0015	0.6399731862201995
1.2101938724517822	1.517	0.1560627683061211
1.3212432861328125	3.2185	0.7036707225032337
1.4312434196472168	4.785	0.49110122082823005
1.542572021484375	2.9215	0.8819961935955826
1.6531059741973877	2.826	0.23445094924616638
1.762951374053955	0.2465	0.32391087093639637
1.8741941452026367	2.3215	0.043264291737533656
1.9849374294281006	0.313	0.06085228035033807
2.0932350158691406	4.7255	0.9997574300606319
2.2022674083709717	0.2695	0.6019351113358843
2.3138248920440674	4.381	0.5126677009368915
2.4226934909820557	1.815	0.21077885088976167
2.52954363822937	4.397	0.9185475197063547
2.6376869678497314	2.8960000000000004	0.6293771600717837
2.7491543292999268	0.5325	0.028639308114481454
2.8595669269561768	2.409	0.8081234917539887
2.971182107925415	2.582	0.1193119373600302
3.08201003074646	2.5925	0.5431788589784741
3.1935555934906006	1.897	0.7301442236555185
3.304143190383911	3.2095000000000002	0.4751451352826451
3.414950132369995	4.377	0.7923808769040247
3.5248146057128906	3.8765	0.8896750211367453
3.6361379623413086	4.994	0.7018526592821649
3.748056411743164	4.9755	0.18988698797339854
3.858090877532959	4.256	0.73730198470075
3.967951774597168	1.4105	0.7900651464066295
4.0787672996521	4.0485	0.5536136084490489
4.187239646911621	0.41250000000000003	0.4052600237402161
4.295222520828247	0.2155	0.21547245942070703
4.404693841934204	1.3375000000000001	0.4379399718802114
4.5144431591033936	3.3855000000000004	0.40747038058343943
4.625236988067627	2.9825	0.8384991948124586
4.737032175064087	3.8565	0.7926233247647125
4.846782207489014	0.40099999999999997	0.7393744526321007
4.956259727478027	1.4905	0.5855471926802269
5.065546274185181	0.4515	0.1650107789285148
5.172293663024902	3.507	0.28374107524516057
5.281122446060181	2.2205	0.5701701418506316
5.390943765640259	2.281	0.6459001465019211
5.5005340576171875	1.2045	0.004937721564069131
5.61112117767334	3.3979999999999997	0.8124548755763881
5.72187614440918	4.737	0.7840092450583118
5.833001613616943	4.368	0.5623928408754336
5.944792985916138	2.5	0.6445579008807636
6.056504726409912	1.002	0.12706682813422177
6.168217658996582	1.366	0.39235068896793557
6.27899694442749	4.89	0.9526982471491751
6.38957953453064	2.7305	0.6947751580514324
6.50069260597229	1.099	0.8307334775098141
6.607528209686279	1.0445	0.5537323149309753
6.718045473098755	4.311	0.983849343414851
6.8277764320373535	0.1935	0.4306867914633751
6.936176061630249	4.894	0.3315548258576323
7.046441078186035	0.31899999999999995	0.25800182661505244
7.155540943145752	3.586	0.8503468013759841
7.263385534286499	4.3580000000000005	0.8076209659321958
7.374065399169922	0.5865	0.6928176168408746
7.485417604446411	1.6484999999999999	0.8418970898959737
7.592684984207153	3.0325	0.44246401498669663
7.702390432357788	4.2735	0.7302853199654713
7.814091205596924	4.166	0.23918253001031975
7.923798084259033	3.2415	0.26951227669510347
8.03450345993042	0.5695	0.9198675897755996
8.144209384918213	4.8795	0.4746830372846307
8.255315780639648	3.9345000000000003	0.475757024269965
8.3670175075531	4.408	0.10810517910257489
8.478719472885132	1.461	0.7002452212953928
8.59041976928711	3.8735000000000004	0.9624553624189717
8.702120065689087	3.476	0.0012264537930849473
8.81083083152771	1.971	0.8923121073044977
8.921534776687622	4.231	0.3009665617240449
9.029245853424072	2.2415	0.8239778258807572
9.138957262039185	2.9654999999999996	0.6538351073536737
9.252099752426147	0.8465	0.8427871172755387
9.35781717300415	0.4445	0.32315054978600055
9.466528177261353	2.2545	0.49464370160886084
9.576736211776733	2.4299999999999997	0.873995114437396
9.686444282531738	1.0485	0.3495659443327047
9.796152353286743	2.1985	0.5555073658923344
9.904860019683838	3.744	0.8141021966076026
10.014566898345947	1.7535	0.04966640901130159
10.125269889831543	3.404	0.2389969918282917
10.234484910964966	4.2865	0.703417833689188
10.344699382781982	0.7625	0.6954934932494282
10.454405069351196	2.9099999999999997	0.3120189016803461
10.56211519241333	3.7595	0.9864437076306873
10.671822309494019	3.1530000000000005	0.7384010843986796
10.780575513839722	2.5835000000000004	0.8775495774325068
10.889795064926147	2.7375	0.8922759763526784
11.000009298324585	0.6965	0.18841930535465234
