#pixel_time[s]	V[V]	I[A]
0.10834288597106934	0.20199999999999999	0.5399826135329914
0.2178966999053955	1.7405000000000002	0.10377071328632026
0.32615065574645996	1.1375	0.1276116495373798
0.43500280380249023	0.247	0.8391890754088182
0.5451288223266602	3.359	0.10657033964952478
0.6551258563995361	2.5829999999999997	0.043896631235695316
0.7651174068450928	3.795	0.8875784871503045
0.8759768009185791	4.8965	0.7798616652073775
0.9861018657684326	4.1594999999999995	0.24976864822016243
1.0954418182373047	1.0015	0.8290259810564268
1.205352783203125	1.517	0.3138042024259301
1.3141329288482666	3.2185	0.049814116873608816
1.4239423274993896	4.785	0.9310251687019574
1.5324170589447021	2.9215	0.5371782599499006
1.641174077987671	2.826	0.6139822806420026
1.7510578632354736	0.2465	0.8958432529506275
1.8591904640197754	2.3215	0.4520653203384256
1.9670155048370361	0.313	0.7515196755087121
2.0781328678131104	4.7255	0.2591268730035564
2.185476064682007	0.2695	0.63599882117037
2.2951712608337402	4.381	0.5354264454141461
2.405141592025757	1.815	0.3780841180492749
2.515134334564209	4.397	0.27814743036780953
2.6234560012817383	2.8960000000000004	0.3868471276211576
2.733381986618042	0.5325	0.1706301190149072
2.8410544395446777	2.409	0.9353390204371612
2.95145583152771	2.582	0.646939968165915
3.061997175216675	2.5925	0.6751131890246347
3.1706104278564453	1.897	0.32415009726024435
3.2811317443847656	3.2095000000000002	0.6356192638124641
3.392841339111328	4.377	0.6846859986929473
3.5033748149871826	3.8765	0.3892400911686392
3.613114595413208	4.994	0.34456545642220016
3.723430871963501	4.9755	0.25415566594097305
3.833500862121582	4.256	0.6578700378275719
3.9452247619628906	1.4105	0.024958873140943916
4.057043790817261	4.0485	0.4654495062111983
4.16720175743103	0.41250000000000003	0.29982259415371626
4.277119874954224	0.2155	0.5217038393251966
4.387938737869263	1.3375000000000001	0.8417479649486536
4.4990012645721436	3.3855000000000004	0.8419978748747384
4.608341693878174	2.9825	0.9059855461682622
4.718081474304199	3.8565	0.025334050662443097
4.827711343765259	0.40099999999999997	0.04182255998027684
4.936389923095703	1.4905	0.3590190891661268
5.047090291976929	0.4515	0.8675076891056035
5.1574625968933105	3.507	0.8501583897487054
5.268002510070801	2.2205	0.5596108373103077
5.37398099899292	2.281	0.8935661092250597
5.481818437576294	1.2045	0.3176325634020438
5.592022180557251	3.3979999999999997	0.3960004513307278
5.702378034591675	4.737	0.6846298887143282
5.8121936321258545	4.368	0.7988912888075469
5.924009561538696	2.5	0.4001599605749365
6.032863140106201	1.002	0.9395397855525058
6.139587879180908	1.366	0.09752202499902773
6.24906325340271	4.89	0.6873780667447286
6.35941743850708	2.7305	0.7701391883722177
6.468016624450684	1.099	0.2803910798278447
6.57778263092041	1.0445	0.9657534101943935
6.687724590301514	4.311	0.6256015098858604
6.795950889587402	0.1935	0.04042985477192429
6.9060845375061035	4.894	0.2918235207731319
7.015379190444946	0.31899999999999995	0.6443827544479536
7.12409234046936	3.586	0.2059717889939503
7.2338316440582275	4.3580000000000005	0.15243841905404032
7.343452215194702	0.5865	0.05564531141320106
7.453187942504883	1.6484999999999999	0.4558633663342858
7.561943531036377	3.0325	0.02173692867912802
7.671655178070068	4.2735	0.8508622782654324
7.78035831451416	4.166	0.5811574241422216
7.891063213348389	3.2415	0.7519006242884686
7.999771595001221	0.5695	0.8473360032106512
8.10748291015625	4.8795	0.5553448249983771
8.219189405441284	3.9345000000000003	0.12283871046917094
8.32840347290039	4.408	0.19102123582398733
8.437111854553223	1.461	0.5175637712195512
8.545830011367798	3.8735000000000004	0.5241787500474065
8.656532287597656	3.476	0.6825521867968842
8.766278743743896	1.971	0.6893224564887077
8.8729989528656	4.231	0.4746754234564281
8.98304033279419	2.2415	0.18836961575621658
9.093251943588257	2.9654999999999996	0.052935074652109226
9.202959299087524	0.8465	0.42663321755729
9.312664985656738	0.4445	0.42627249300668313
9.420377254486084	2.2545	0.48922744627544656
9.531084775924683	2.4299999999999997	0.8310529431798855
9.639789342880249	1.0485	0.5694141062242135
9.74850082397461	2.1985	0.1967462441848994
9.860201120376587	3.744	0.5270932493747514
9.969414710998535	1.7535	0.36052803429377367
10.078123569488525	3.404	0.828641800727534
10.186922311782837	4.2865	0.8390670484023102
10.296634197235107	0.7625	0.19552512444184522
10.406346082687378	2.9099999999999997	0.034141261798823486
10.514060497283936	3.7595	0.9402221329254468
10.62527346611023	3.1530000000000005	0.46185460474547957
10.733983039855957	2.5835000000000004	0.3394906976382873
10.842697143554688	2.7375	0.3820921011386307
10.952399015426636	0.6965	0.8562039004706409
