#pixel_time[s]	V[V]	I[A]
0.11290669441223145	0.20199999999999999	0.9914002832420389
0.2226085662841797	1.7405000000000002	0.49574644503406584
0.3317244052886963	1.1375	0.17436355160139694
0.4416472911834717	0.247	0.8203498565311422
0.5515296459197998	3.359	0.20302511855353989
0.662543773651123	2.5829999999999997	0.7096614476249645
0.772064208984375	3.795	0.2850587070841938
0.8797492980957031	4.8965	0.4660635243262865
0.988483190536499	4.1594999999999995	0.9713151286433401
1.0964443683624268	1.0015	0.05806753262759723
1.2059752941131592	1.517	0.5525069260582038
1.3130972385406494	3.2185	0.32607268904352826
1.423091173171997	4.785	0.8715497391765272
1.5322504043579102	2.9215	0.22146516274209105
1.642390489578247	2.826	0.8423351654379714
1.7517175674438477	0.2465	0.23592198070184567
1.8592545986175537	2.3215	0.8025386907814812
1.9687952995300293	0.313	0.7083537982140757
2.07709002494812	4.7255	0.9586224739586752
2.1881678104400635	0.2695	0.5561630865231624
2.2961273193359375	4.381	0.08112552753834545
2.405458450317383	1.815	0.28970471443264745
2.514880418777466	4.397	0.7595326270177565
2.623126983642578	2.8960000000000004	0.23231529965292275
2.7321252822875977	0.5325	0.4463577634814153
2.8426504135131836	2.409	0.6764749808570257
2.953920841217041	2.582	0.7768997782274578
3.0647072792053223	2.5925	0.6530551143785399
3.1750874519348145	1.897	0.9349721065477811
3.2850797176361084	3.2095000000000002	0.507981575148829
3.395733594894409	4.377	0.31178479835693684
3.5056872367858887	3.8765	0.9023459505140241
3.615915536880493	4.994	0.027016427017227285
3.724912405014038	4.9755	0.17710266265734254
3.8357324600219727	4.256	0.9075914715096025
3.943089246749878	1.4105	0.8056021307466629
4.050008296966553	4.0485	0.8856763706012439
4.159778594970703	0.41250000000000003	0.09070696003771994
4.268704891204834	0.2155	0.9951522601988245
4.378724098205566	1.3375000000000001	0.4489462198657561
4.48906397819519	3.3855000000000004	0.06521582727599617
4.598743677139282	2.9825	0.33390362219940006
4.7070631980896	3.8565	0.8934394741208234
4.815892696380615	0.40099999999999997	0.702987163977399
4.924765586853027	1.4905	0.3601040209478863
5.033938407897949	0.4515	0.5341047773677663
5.143733263015747	3.507	0.3207764657083313
5.251731872558594	2.2205	0.6007232634429144
5.35970139503479	2.281	0.3911587492554892
5.469224691390991	1.2045	0.8730482269844697
5.578917503356934	3.3979999999999997	0.9143718992054255
5.687750816345215	4.737	0.21968291336445478
5.797043323516846	4.368	0.5089253530689573
5.908990383148193	2.5	0.34672721030259246
6.0187413692474365	1.002	0.09613711525860147
6.127006769180298	1.366	0.7752915803790497
6.237013339996338	4.89	0.9447491313631236
6.345880746841431	2.7305	0.03520668099425073
6.455268144607544	1.099	0.9594531779739082
6.564906120300293	1.0445	0.6977136748966108
6.672743558883667	4.311	0.7529196019207347
6.781707048416138	0.1935	0.3568691503926076
6.893057823181152	4.894	0.5471006710111148
7.003732204437256	0.31899999999999995	0.021622343702824343
7.112027168273926	3.586	0.5871308847422947
7.2207348346710205	4.3580000000000005	0.9376468253815459
7.32889986038208	0.5865	0.9610603882787606
7.440592050552368	1.6484999999999999	0.12259682646315506
7.548811435699463	3.0325	0.5094825702183583
7.6576313972473145	4.2735	0.5036641497581907
7.766686916351318	4.166	0.06743670820727854
7.8770835399627686	3.2415	0.7173413239037082
7.987552642822266	0.5695	0.6886262485240963
8.0958993434906	4.8795	0.7840671910908228
8.204094171524048	3.9345000000000003	0.6841444368145143
8.315688610076904	4.408	0.7362433619823389
8.426673412322998	1.461	0.23095350962717764
8.53671669960022	3.8735000000000004	0.17303910475728634
8.64693808555603	3.476	0.004852875238531507
8.756181716918945	1.971	0.6833773745554449
8.866585969924927	4.231	0.667099392404943
8.975028038024902	2.2415	0.1966917063029131
9.082732677459717	2.9654999999999996	0.35779143498952093
9.1930513381958	0.8465	0.8249454865652258
9.301849126815796	0.4445	0.7366923742172424
9.412256956100464	2.2545	0.9766929959845351
9.519792079925537	2.4299999999999997	0.14381685972809455
9.629711627960205	1.0485	0.3066943659735941
9.739354133605957	2.1985	0.3438671339118362
9.849646091461182	3.744	0.5284304547388634
9.959543228149414	1.7535	0.3973174631827494
10.067394971847534	3.404	0.14527490224005313
10.174038410186768	4.2865	0.8729165554360852
10.283243894577026	0.7625	0.582785528488491
10.393645763397217	2.9099999999999997	0.5526956357145357
10.501029014587402	3.7595	0.6682106176055433
10.609714031219482	3.1530000000000005	0.7359728916577898
10.717268705368042	2.5835000000000004	0.38507547913942763
10.826331377029419	2.7375	0.7529945772745714
10.934736728668213	0.6965	0.6472653649418043
