#pixel_time[s]	V[V]	I[A]
0.11040806770324707	0.20199999999999999	0.9986090306967906
0.2192540168762207	1.7405000000000002	0.26333870055194153
0.3283267021179199	1.1375	0.23185230640848387
0.43898963928222656	0.247	0.24480157861648277
0.5479421615600586	3.359	0.8251011481905512
0.6577134132385254	2.5829999999999997	0.3682431088512882
0.7684171199798584	3.795	0.8592508081797401
0.8781497478485107	4.8965	0.2828222416308359
0.9897897243499756	4.1594999999999995	0.029423053221798834
1.0983171463012695	1.0015	0.9886689841885553
1.2089884281158447	1.517	0.8150614436837694
1.320835828781128	3.2185	0.9292097406315641
1.4310567378997803	4.785	0.5171604116704072
1.5410337448120117	2.9215	0.47182344191037684
1.6499848365783691	2.826	0.9523304593538936
1.7585556507110596	0.2465	0.002768557190739318
1.8679022789001465	2.3215	0.5927983148910352
1.977980375289917	0.313	0.3866693694799813
2.089370012283325	4.7255	0.8940770302488696
2.1999971866607666	0.2695	0.7557075016921565
2.310272693634033	4.381	0.13944369094340303
2.4191079139709473	1.815	0.9671851100228293
2.529965400695801	4.397	0.4191564587095553
2.6414904594421387	2.8960000000000004	0.1434131797590673
2.7495737075805664	0.5325	0.7496062698932832
2.8593533039093018	2.409	0.5929820387418836
2.970219612121582	2.582	0.2875496557974412
3.0809943675994873	2.5925	0.32476127476402605
3.189122438430786	1.897	0.4023100820056609
3.299508571624756	3.2095000000000002	0.22379418896852366
3.408142328262329	4.377	0.025851389979566597
3.5179789066314697	3.8765	0.4880423859154521
3.6273152828216553	4.994	0.047337589331503116
3.7383546829223633	4.9755	0.6127646522424224
3.8489749431610107	4.256	0.9052550532023143
3.9584381580352783	1.4105	0.25570020775241886
4.0692572593688965	4.0485	0.8140542322961205
4.180960416793823	0.41250000000000003	0.6999364367227662
4.291887044906616	0.2155	0.9568217596890191
4.400200605392456	1.3375000000000001	0.8244099547059714
4.509283542633057	3.3855000000000004	0.4457581600265498
4.618347406387329	2.9825	0.6579965814496124
4.7291600704193115	3.8565	0.38411726878554797
4.839914560317993	0.40099999999999997	0.4994694441276123
4.949259519577026	1.4905	0.13664949704890517
5.060275077819824	0.4515	0.35781721634795105
5.170683145523071	3.507	0.23960314404702798
5.280400037765503	2.2205	0.9200874844548844
5.391990661621094	2.281	0.3538703100202638
5.502958536148071	1.2045	0.32695069752736994
5.614880800247192	3.3979999999999997	0.6067742835202348
5.72467827796936	4.737	0.8511127537496168
5.836385726928711	4.368	0.8682224438281213
5.9468324184417725	2.5	0.9062475273858247
6.0576043128967285	1.002	0.9267932477594859
6.165348529815674	1.366	0.512818957779617
6.275060415267944	4.89	0.6762479059169695
6.3847668170928955	2.7305	0.7552267850952582
6.493527173995972	1.099	0.9195578456269943
6.60187840461731	1.0445	0.3901457718598026
6.711616039276123	4.311	0.09803898317944093
6.820970773696899	0.1935	0.4704637016646026
6.9292991161346436	4.894	0.3005892666103924
7.0402867794036865	0.31899999999999995	0.7007530268763411
7.149951219558716	3.586	0.43705014199642533
7.258667707443237	4.3580000000000005	0.009698515871948366
7.368258714675903	0.5865	0.9568727271275677
7.477961540222168	1.6484999999999999	0.40318593493272814
7.587668180465698	3.0325	0.8232282454210831
7.695383548736572	4.2735	0.10286663831836129
7.806087970733643	4.166	0.05973481775045575
7.915790319442749	3.2415	0.7551831622234163
8.025869131088257	0.5695	0.161600417418315
8.134577989578247	4.8795	0.8638126856262994
8.24329137802124	3.9345000000000003	0.24241685439278826
8.353554964065552	4.408	0.27377086376917714
8.462500095367432	1.461	0.9908612387003053
8.571211338043213	3.8735000000000004	0.7403704798718709
8.68171501159668	3.476	0.25017854044820387
8.789819240570068	1.971	0.6186827445988763
8.900083780288696	4.231	0.057046492762245604
9.009790658950806	2.2415	0.11167083121969645
9.118513345718384	2.9654999999999996	0.5922632816726466
9.227208852767944	0.8465	0.4231423577851994
9.336914539337158	0.4445	0.6720306384702449
9.448617219924927	2.2545	0.10874899286783901
9.556328535079956	2.4299999999999997	0.7573290364239189
9.665036916732788	1.0485	0.08691587419666669
9.775298118591309	2.1985	0.5146312368377147
9.884471416473389	3.744	0.9283018987757747
9.993694543838501	1.7535	0.39081710101489353
10.103405952453613	3.404	0.7052820781742699
10.211012601852417	4.2865	0.17629259117747276
10.322715044021606	0.7625	0.7823434002740863
10.432787418365479	2.9099999999999997	0.9129200566964626
10.541495323181152	3.7595	0.7353164140172643
10.650187015533447	3.1530000000000005	0.7024343001363167
10.760397911071777	2.5835000000000004	0.7170398725726945
10.869502782821655	2.7375	0.17878076811725996
10.978211879730225	0.6965	0.6825232547574276
