#pixel_time[s]	V[V]	I[A]
0.10731840133666992	0.20199999999999999	0.776378870886749
0.2180173397064209	1.7405000000000002	0.7040734865696588
0.3276052474975586	1.1375	0.32874329550943715
0.4376211166381836	0.247	0.41783525204150307
0.5488629341125488	3.359	0.16108115198215534
0.6582262516021729	2.5829999999999997	0.5872877665768895
0.7681043148040771	3.795	0.757677620049742
0.8771867752075195	4.8965	0.916211994369212
0.9866225719451904	4.1594999999999995	0.3611869547523783
1.094627857208252	1.0015	0.78698524412117
1.2052395343780518	1.517	0.7632146211478825
1.3142914772033691	3.2185	0.012362096894410257
1.4245524406433105	4.785	0.18456313059442064
1.5333781242370605	2.9215	0.12527340746611404
1.6432509422302246	2.826	0.388576523047101
1.7526299953460693	0.2465	0.34999016181277043
1.8611865043640137	2.3215	0.3518640031023872
1.9718456268310547	0.313	0.5952528492292791
2.0810370445251465	4.7255	0.193165440821491
2.1919589042663574	0.2695	0.36228990047259146
2.3022279739379883	4.381	0.5829459433720157
2.412116050720215	1.815	0.6003469291636592
2.5208587646484375	4.397	0.004646612864385502
2.6300501823425293	2.8960000000000004	0.22842811741302171
2.7402842044830322	0.5325	0.9605735077595738
2.8502252101898193	2.409	0.9716787144455206
2.960111141204834	2.582	0.870694887227962
3.069277763366699	2.5925	0.6204817587595254
3.1801462173461914	1.897	0.7654719743127381
3.2910094261169434	3.2095000000000002	0.7254815131410063
3.4011871814727783	4.377	0.20700706546615422
3.5113015174865723	3.8765	0.5322875340578562
3.621277332305908	4.994	0.05739082982322963
3.7315211296081543	4.9755	0.1706826389435947
3.8421738147735596	4.256	0.9218506014889145
3.95255708694458	1.4105	0.8009080902011215
4.062549829483032	4.0485	0.04965756147918554
4.1733622550964355	0.41250000000000003	0.8378183007319996
4.283171892166138	0.2155	0.31574346449883106
4.393109560012817	1.3375000000000001	0.31911362548711875
4.50127649307251	3.3855000000000004	0.9083289145733493
4.6112916469573975	2.9825	0.20969854062504678
4.721077919006348	3.8565	0.12618832073383324
4.8303210735321045	0.40099999999999997	0.896739579193692
4.939286470413208	1.4905	0.7563739313322484
5.048558473587036	0.4515	0.9470683868292027
5.159162998199463	3.507	0.5683903395690887
5.267497539520264	2.2205	0.9499901915266044
5.377591609954834	2.281	0.3338730567949926
5.486381530761719	1.2045	0.2070478645293481
5.59430193901062	3.3979999999999997	0.7992245043724162
5.70426082611084	4.737	0.7587525147496824
5.81357479095459	4.368	0.05288639864744671
5.924105405807495	2.5	0.4296312507250184
6.032988786697388	1.002	0.038317427495115464
6.141758680343628	1.366	0.385904276673788
6.252524137496948	4.89	0.9898406654790722
6.360231637954712	2.7305	0.09550850044447134
6.471002817153931	1.099	0.6258014010226757
6.579716205596924	1.0445	0.6141532045295438
6.689419507980347	4.311	0.3929567432731371
6.79915976524353	0.1935	0.7456828957165185
6.910870790481567	4.894	0.3599633507965564
7.019654273986816	0.31899999999999995	0.7075102615899364
7.128427982330322	3.586	0.6106414403632151
7.2384560108184814	4.3580000000000005	0.02283790220459625
7.346118927001953	0.5865	0.17414579299060595
7.455832242965698	1.6484999999999999	0.003577380306903466
7.56449294090271	3.0325	0.6205046483481736
7.674196243286133	4.2735	0.7989131128685113
7.782905101776123	4.166	0.251906265973768
7.892611742019653	3.2415	0.6722786025916591
8.003314971923828	0.5695	0.8987745308822891
8.112025499343872	4.8795	0.5351060067927421
8.220734596252441	3.9345000000000003	0.7025391464545739
8.330421209335327	4.408	0.4862763006940036
8.439138889312744	1.461	0.2856094242569359
8.548871994018555	3.8735000000000004	0.12457242498384691
8.658578157424927	3.476	0.005412179063490008
8.76881194114685	1.971	0.6845792378648221
8.8804931640625	4.231	0.2365491274244068
8.98820948600769	2.2415	0.918328542390853
9.096919059753418	2.9654999999999996	0.802026576535492
9.204631090164185	0.8465	0.035297966769733624
9.31434178352356	0.4445	0.287441976943014
9.423179149627686	2.2545	0.8972159179958021
9.533883571624756	2.4299999999999997	0.1692114731221659
9.642593383789062	1.0485	0.9192899862521
9.753312587738037	2.1985	0.04468283272108775
9.861639976501465	3.744	0.9244662709546596
9.969714403152466	1.7535	0.012001505493424713
10.079421520233154	3.404	0.6954534848876842
10.189131498336792	4.2865	0.5758904058124253
10.299431324005127	0.7625	0.8852785187224016
10.40714716911316	2.9099999999999997	0.34478331517042604
10.51636528968811	3.7595	0.4369862728270486
10.627068519592285	3.1530000000000005	0.78559262402551
10.734779357910156	2.5835000000000004	0.8295203888137209
10.846480369567871	2.7375	0.7380971836469021
10.955190181732178	0.6965	0.29430850483131143
