#pixel_time[s]	V[V]	I[A]
0.10882067680358887	0.20199999999999999	0.39673345105546076
0.21904683113098145	1.7405000000000002	0.18431087538928614
0.32781553268432617	1.1375	0.8591225236048706
0.4380974769592285	0.247	0.7126965523107339
0.547466516494751	3.359	0.5688479058053783
0.6572959423065186	2.5829999999999997	0.543357526356771
0.7659356594085693	3.795	0.6842966575862715
0.8745741844177246	4.8965	0.3732178247037007
0.9844491481781006	4.1594999999999995	0.9781083933104615
1.0934040546417236	1.0015	0.5775982892390154
1.203998327255249	1.517	0.9520084435355782
1.3135287761688232	3.2185	0.10462794138387066
1.4214468002319336	4.785	0.8350859529260414
1.5312581062316895	2.9215	0.9797107543061339
1.6410393714904785	2.826	0.07784692760426626
1.7499682903289795	0.2465	0.21173638757041302
1.8584353923797607	2.3215	0.15631247718521146
1.9680874347686768	0.313	0.6893830873598654
2.075716257095337	4.7255	0.13823885173701778
2.184471845626831	0.2695	0.40046107803527264
2.292473554611206	4.381	0.5465343721909435
2.4024498462677	1.815	0.12895905066164404
2.51347279548645	4.397	0.502133416849952
2.6234729290008545	2.8960000000000004	0.45344236991347076
2.7344579696655273	0.5325	0.8446841459689151
2.8434696197509766	2.409	0.6693155838508614
2.9537737369537354	2.582	0.8194810233994626
3.0654296875	2.5925	0.8174207600044668
3.176467180252075	1.897	0.06634203635089564
3.2854843139648438	3.2095000000000002	0.47577478079516966
3.3944740295410156	4.377	0.6957720088355376
3.503593683242798	3.8765	0.9740934876889501
3.6124465465545654	4.994	0.39972621493030824
3.7227210998535156	4.9755	0.5846545276771
3.8318862915039062	4.256	0.4673249001669677
3.9395956993103027	1.4105	0.3756782889845037
4.049456596374512	4.0485	0.27607994613967224
4.159166574478149	0.41250000000000003	0.26646507716810675
4.26996111869812	0.2155	0.16095411195909515
4.381841659545898	1.3375000000000001	0.49136244940820484
4.492386341094971	3.3855000000000004	0.8520778403616089
4.60337233543396	2.9825	0.00042178427549721675
4.712457895278931	3.8565	0.3863994849558351
4.823798894882202	0.40099999999999997	0.14041553077179647
4.933485269546509	1.4905	0.01562080280583511
5.04369592666626	0.4515	0.32081831974070674
5.152511119842529	3.507	0.0038811820043194167
5.261497497558594	2.2205	0.042051690293837596
5.370140790939331	2.281	0.0945904073023921
5.480747222900391	1.2045	0.2922354525649812
5.590467214584351	3.3979999999999997	0.7087547570320044
5.701901197433472	4.737	0.3750425741995491
5.812072277069092	4.368	0.1015176712255702
5.921445369720459	2.5	0.6567169929468739
6.032385349273682	1.002	0.6269199809210841
6.142289876937866	1.366	0.031027133965977338
6.251664161682129	4.89	0.8079206358621827
6.361370325088501	2.7305	0.49135486278994145
6.469462871551514	1.099	0.35325563420361705
6.579977512359619	1.0445	0.38584966197717463
6.691360712051392	4.311	0.44722999313720724
6.800439119338989	0.1935	0.11054424681524833
6.907867908477783	4.894	0.1360452927509478
7.016615867614746	0.31899999999999995	0.2721157898345866
7.126811742782593	3.586	0.7136529535673533
7.236489295959473	4.3580000000000005	0.428190008846829
7.344547748565674	0.5865	0.17811284586215703
7.455545425415039	1.6484999999999999	0.7006097697799167
7.565523862838745	3.0325	0.9972332798624647
7.676153659820557	4.2735	0.668709526080945
7.78546142578125	4.166	0.7424716647911886
7.8966758251190186	3.2415	0.20925320989409002
8.00640320777893	0.5695	0.7285873674319752
8.117254734039307	4.8795	0.014187409783053329
8.227456331253052	3.9345000000000003	0.5968680269380237
8.338298559188843	4.408	0.591467236583392
8.44759202003479	1.461	0.5639814857281632
8.557544946670532	3.8735000000000004	0.7500397349119781
8.667384147644043	3.476	0.13639014074521227
8.776806354522705	1.971	0.7390815919307536
8.88774299621582	4.231	0.20650732378412617
8.99660587310791	2.2415	0.8258393698973073
9.106720209121704	2.9654999999999996	0.6066783003179412
9.214524030685425	0.8465	0.8141245503280568
9.324487447738647	0.4445	0.5289442765829562
9.434470415115356	2.2545	0.6008127830084016
9.544790267944336	2.4299999999999997	0.3846942973359031
9.653677225112915	1.0485	0.08832537798326257
9.763880729675293	2.1985	0.31064137033883565
9.872805833816528	3.744	0.037162745759534044
9.982615947723389	1.7535	0.7108036342746319
10.089940547943115	3.404	0.3194086792262564
10.201448202133179	4.2865	0.5164822262096918
10.31108045578003	0.7625	0.8967090369886855
10.421432971954346	2.9099999999999997	0.7003470529163921
10.531388998031616	3.7595	0.9834865952305362
10.640836238861084	3.1530000000000005	0.9283230927306348
10.750970125198364	2.5835000000000004	0.9379474928664335
10.859152555465698	2.7375	0.0858261546312371
10.970817804336548	0.6965	0.40152932538518493
