#pixel_time[s]	V[V]	I[A]
0.10840630531311035	0.20199999999999999	0.6960083243366814
0.21836161613464355	1.7405000000000002	0.42393514358843853
0.3291785717010498	1.1375	0.18207385996484315
0.4387366771697998	0.247	0.31733024015364875
0.5476889610290527	3.359	0.2898218820956988
0.6561315059661865	2.5829999999999997	0.056322699323420156
0.7667334079742432	3.795	0.8269774936595482
0.8746695518493652	4.8965	0.5285222315535412
0.9847314357757568	4.1594999999999995	0.03328380374688511
1.0943543910980225	1.0015	0.14703683932882428
1.2037715911865234	1.517	0.5113727588924293
1.3137211799621582	3.2185	0.8405082276194511
1.4223613739013672	4.785	0.49660801487670303
1.5312120914459229	2.9215	0.17124676439347952
1.6404600143432617	2.826	0.4314786027209957
1.7523341178894043	0.2465	0.9208799770419456
1.8634109497070312	2.3215	0.16021139315263722
1.969550609588623	0.313	0.5871095380708823
2.0772581100463867	4.7255	0.6573232573898509
2.186964750289917	0.2695	0.5362264884603235
2.2966716289520264	4.381	0.6789915726354737
2.4067845344543457	1.815	0.001402848808983781
2.5164873600006104	4.397	0.4943075284936901
2.6251072883605957	2.8960000000000004	0.2544486085006802
2.7338178157806396	0.5325	0.22892519917615917
2.8435251712799072	2.409	0.5412424960363669
2.953230857849121	2.582	0.629619557136988
3.063939094543457	2.5925	0.6710404477658654
3.172652006149292	1.897	0.930878765613908
3.2848525047302246	3.2095000000000002	0.9711125422012254
3.3905692100524902	4.377	0.058708596352772036
3.4992787837982178	3.8765	0.9608831080454067
3.6109797954559326	4.994	0.37591294475851145
3.7186923027038574	4.9755	0.0706726079301383
3.8264029026031494	4.256	0.9823205028432124
3.9355826377868652	1.4105	0.11231483901719153
4.045392751693726	4.0485	0.9066800092106478
4.156345367431641	0.41250000000000003	0.9319605457935065
4.2657470703125	0.2155	0.9141091893253621
4.375295877456665	1.3375000000000001	0.08976395225594802
4.484808683395386	3.3855000000000004	0.2223499432178283
4.593218564987183	2.9825	0.5067507970667754
4.703079462051392	3.8565	0.9267952183985034
4.812362194061279	0.40099999999999997	0.22049363447229497
4.921723365783691	1.4905	0.7270191580350195
5.031611680984497	0.4515	0.07016000919500553
5.142648458480835	3.507	0.515804043274472
5.251745939254761	2.2205	0.4828906427585671
5.361523389816284	2.281	0.11132683859482939
5.469268083572388	1.2045	0.41914405515840614
5.578267812728882	3.3979999999999997	0.7927888633632041
5.68728232383728	4.737	0.8553387861568812
5.796131372451782	4.368	0.785890708005835
5.906393527984619	2.5	0.4480763368926074
6.016436576843262	1.002	0.7573067444781701
6.125239849090576	1.366	0.13686699943728653
6.234710216522217	4.89	0.8716581426956881
6.343820810317993	2.7305	0.7060956583549464
6.453051567077637	1.099	0.8413404385785237
6.562266111373901	1.0445	0.3990281756714089
6.67213773727417	4.311	0.9385037165714503
6.780325174331665	0.1935	0.7840039959979749
6.890450954437256	4.894	0.4973107887827065
7.000366687774658	0.31899999999999995	0.548883242396084
7.110692501068115	3.586	0.9620963477370665
7.218400001525879	4.3580000000000005	0.5701023499408645
7.328146696090698	0.5865	0.8255372939331522
7.4375951290130615	1.6484999999999999	0.5896551573085058
7.547304391860962	3.0325	0.4888909860781997
7.656010866165161	4.2735	0.9658350949318626
7.764719486236572	4.166	0.321098390098967
7.87442684173584	3.2415	0.028610883581356994
7.984145879745483	0.5695	0.16000968157450568
8.092848300933838	4.8795	0.5993677264393007
8.203552484512329	3.9345000000000003	0.8299669568769787
8.312292575836182	4.408	0.9037342548231596
8.422007322311401	1.461	0.4567229951848708
8.531710386276245	3.8735000000000004	0.29119932884911703
8.641416311264038	3.476	0.40143100294696044
8.750201225280762	1.971	0.2675577073518143
8.860905647277832	4.231	0.8544595936512221
8.969618320465088	2.2415	0.0893470122699378
9.078344583511353	2.9654999999999996	0.9754936927981567
9.187473773956299	0.8465	0.024860975418363185
9.297882795333862	0.4445	0.7905774852565443
9.405593633651733	2.2545	0.5884109656311961
9.514382362365723	2.4299999999999997	0.43456679172050316
9.624606370925903	1.0485	0.8598869125600496
9.734140634536743	2.1985	0.3171862193068883
9.843845844268799	3.744	0.7240270168195566
9.955351829528809	1.7535	0.13970973802825826
10.064871311187744	3.404	0.8486311111355819
10.172297239303589	4.2865	0.5702344749421305
10.281007051467896	0.7625	0.2440880896967924
10.390713453292847	2.9099999999999997	0.8684080064698323
10.499422550201416	3.7595	0.9340906856509283
10.609128713607788	3.1530000000000005	0.8502996947449935
10.719833850860596	2.5835000000000004	0.35245981487843825
10.829538822174072	2.7375	0.12019838911707392
10.938248634338379	0.6965	0.8786304591635861
