#pixel_time[s]	V[V]	I[A]
0.12393069267272949	0.20199999999999999	0.21271092316773677
0.2334892749786377	1.7405000000000002	0.8735597069861717
0.34235501289367676	1.1375	0.8687967084045836
0.45144033432006836	0.247	0.06796744209093064
0.561065673828125	3.359	0.6260019850084276
0.6702935695648193	2.5829999999999997	0.41866983566742066
0.7804141044616699	3.795	0.033541207364280345
0.8914015293121338	4.8965	0.5857897208645307
1.0013458728790283	4.1594999999999995	0.42444407561012576
1.1093742847442627	1.0015	0.9140666373383384
1.219388484954834	1.517	0.21757885992194803
1.329047679901123	3.2185	0.28420731396314025
1.4380977153778076	4.785	0.5239821773552031
1.547013521194458	2.9215	0.32945041776225725
1.655092716217041	2.826	0.3815235980179644
1.7652862071990967	0.2465	0.2891165314700469
1.8734149932861328	2.3215	0.3743592434348664
1.9812819957733154	0.313	0.08206426605613315
2.0920655727386475	4.7255	0.846833598510845
2.2023253440856934	0.2695	0.7734936684011621
2.311978340148926	4.381	0.8255004344558559
2.4213309288024902	1.815	0.5331482583847735
2.530076742172241	4.397	0.13400315997121537
2.6398580074310303	2.8960000000000004	0.5625518963190692
2.7493581771850586	0.5325	0.4352774234805874
2.8599445819854736	2.409	0.915694678183155
2.9710748195648193	2.582	0.11009929312782729
3.080336093902588	2.5925	0.06906885073014091
3.188317060470581	1.897	0.5460030837377143
3.2970595359802246	3.2095000000000002	0.2743402732983551
3.407799005508423	4.377	0.3802234938022335
3.518566131591797	3.8765	0.4768951408202221
3.6303348541259766	4.994	0.13610066256761255
3.742032289505005	4.9755	0.750771694144287
3.853350877761841	4.256	0.9820784655970022
3.9650375843048096	1.4105	0.802929471133264
4.076034069061279	4.0485	0.3538391134465356
4.1872358322143555	0.41250000000000003	0.7449596734685761
4.297321081161499	0.2155	0.5943673542253015
4.408085584640503	1.3375000000000001	0.3335962968733087
4.515894889831543	3.3855000000000004	0.38162703760267636
4.626850605010986	2.9825	0.863688750074962
4.735062837600708	3.8565	0.9283896897026767
4.846901893615723	0.40099999999999997	0.6151825303051625
4.956955432891846	1.4905	0.4671018213588707
5.067951440811157	0.4515	0.09083899014715657
5.179392337799072	3.507	0.5013471620314024
5.291117191314697	2.2205	0.09642653623150954
5.402091026306152	2.281	0.7533425206758473
5.512489318847656	1.2045	0.4653705679279394
5.6225011348724365	3.3979999999999997	0.45838552169917846
5.732772588729858	4.737	0.8966824828737863
5.8425679206848145	4.368	0.49503900653517363
5.9524245262146	2.5	0.7083602074699437
6.063127756118774	1.002	0.8754002054821294
6.172073602676392	1.366	0.3823775028854576
6.281800746917725	4.89	0.2719182292266774
6.3919432163238525	2.7305	0.08682934426329814
6.499912977218628	1.099	0.03662813995945924
6.609738111495972	1.0445	0.23226271056938175
6.71844744682312	4.311	0.1144159782253793
6.829145908355713	0.1935	0.9637545981169628
6.93880820274353	4.894	0.7155279472697822
7.047550201416016	0.31899999999999995	0.21137390025412806
7.156283617019653	3.586	0.18146600197967344
7.2669997215271	4.3580000000000005	0.6182900909316691
7.3747406005859375	0.5865	0.6459308862467666
7.484498500823975	1.6484999999999999	0.8697210176183657
7.5933918952941895	3.0325	0.5950562533460435
7.703103542327881	4.2735	0.03487583251314019
7.81181263923645	4.166	0.09283300423481011
7.920925140380859	3.2415	0.19021791405232136
8.030631065368652	0.5695	0.2592133283187491
8.141336441040039	4.8795	0.21017460518502173
8.25004529953003	3.9345000000000003	0.3756751425598186
8.358758211135864	4.408	0.25221414102378525
8.467463970184326	1.461	0.3301977994078983
8.578167200088501	3.8735000000000004	0.40353371614070166
8.687874555587769	3.476	0.38523001125744805
8.797579765319824	1.971	0.7431173249901675
8.906279802322388	4.231	0.6536976433574557
9.015986204147339	2.2415	0.9691448404435495
9.12525486946106	2.9654999999999996	0.44784100318665343
9.234139442443848	0.8465	0.7427640338367746
9.343839883804321	0.4445	0.9493897651041913
9.453106164932251	2.2545	0.9595059858907367
9.56281328201294	2.4299999999999997	0.28378511144043195
9.67251992225647	1.0485	0.017546838064010473
9.782230615615845	2.1985	0.7318950009671764
9.890935182571411	3.744	0.8438422282439255
10.001638650894165	1.7535	0.5119142407456312
10.108358144760132	3.404	0.6185298283534401
10.218107461929321	4.2865	0.2116053432024566
10.327813863754272	0.7625	0.11779739646891396
10.4365234375	2.9099999999999997	0.4113933187036569
10.545746088027954	3.7595	0.5779532525108022
10.65445327758789	3.1530000000000005	0.9258848411155584
10.764162540435791	2.5835000000000004	0.3244248312235277
10.874866724014282	2.7375	0.48872712062887924
10.983815431594849	0.6965	0.650627944269715
