#pixel_time[s]	V[V]	I[A]
0.10878515243530273	0.20199999999999999	0.8136619996870574
0.21949195861816406	1.7405000000000002	0.4919932691071912
0.3282005786895752	1.1375	0.8511822931609941
0.43810558319091797	0.247	0.6357063815853311
0.5469298362731934	3.359	0.8834781113196298
0.6554460525512695	2.5829999999999997	0.7168457871340574
0.7661445140838623	3.795	0.6467482379972489
0.8743338584899902	4.8965	0.1942549574608381
0.9836618900299072	4.1594999999999995	0.24409692950047146
1.0913009643554688	1.0015	0.4754937707963556
1.2011446952819824	1.517	0.44972085836158715
1.3102662563323975	3.2185	0.1735245188720983
1.420111894607544	4.785	0.008256052474094888
1.5296545028686523	2.9215	0.4942550192859272
1.6392793655395508	2.826	0.212143241029484
1.7483036518096924	0.2465	0.17103707039724303
1.858316421508789	2.3215	0.5324634085395167
1.966933250427246	0.313	0.30030423180455323
2.0776798725128174	4.7255	0.4769838651957059
2.188211441040039	0.2695	0.891679988772604
2.298187494277954	4.381	0.8303836299802793
2.4088475704193115	1.815	0.10085026752726456
2.518840789794922	4.397	0.8224263142181082
2.6292779445648193	2.8960000000000004	0.8598223488545904
2.7386715412139893	0.5325	0.665197617277992
2.849320650100708	2.409	0.3235384338302364
2.9602890014648438	2.582	0.250430386115862
3.071063756942749	2.5925	0.48050289328783724
3.181518316268921	1.897	0.7562143581277833
3.29254412651062	3.2095000000000002	0.5867765964318664
3.402839422225952	4.377	0.1373840875801733
3.512270450592041	3.8765	0.7424053465590146
3.6222965717315674	4.994	0.10939224702398365
3.7327141761779785	4.9755	0.29426386446729946
3.8436238765716553	4.256	0.2489280832761951
3.9525341987609863	1.4105	0.23693217103685194
4.061244010925293	4.0485	0.7354563990848197
4.170286417007446	0.41250000000000003	0.2540660596373123
4.280517101287842	0.2155	0.9654185457334747
4.3902482986450195	1.3375000000000001	0.1898571513691758
4.498501300811768	3.3855000000000004	0.25119933734835886
4.606119155883789	2.9825	0.6138918208109231
4.716309070587158	3.8565	0.10996583313337804
4.8262999057769775	0.40099999999999997	0.12691834906297417
4.935877323150635	1.4905	0.9468736462981673
5.0454936027526855	0.4515	0.2270932402717707
5.154717445373535	3.507	0.2589452614123654
5.264451026916504	2.2205	0.16651362893291155
5.374228477478027	2.281	0.8304650325973245
5.4823219776153564	1.2045	0.02208316108774433
5.591646909713745	3.3979999999999997	0.5209729608137277
5.703189373016357	4.737	0.9496095365065989
5.81446099281311	4.368	0.7010407007928613
5.926267862319946	2.5	0.4434530530010946
6.036602258682251	1.002	0.970127897674483
6.14532470703125	1.366	0.1508684045460228
6.2571704387664795	4.89	0.8739706808727111
6.367898941040039	2.7305	0.9812137923448512
6.478817939758301	1.099	0.8386448782751049
6.58914041519165	1.0445	0.5784124115889033
6.6991126537323	4.311	0.42057009550511637
6.8095927238464355	0.1935	0.41836792392282596
6.921294212341309	4.894	0.7227949313507953
7.030410528182983	0.31899999999999995	0.3528858255287082
7.139149188995361	3.586	0.6614782699637789
7.24992561340332	4.3580000000000005	0.8141595003505975
7.358352899551392	0.5865	0.9761633495932146
7.467600584030151	1.6484999999999999	0.4836346333360224
7.578157186508179	3.0325	0.15691154514484085
7.688296794891357	4.2735	0.6699618898234407
7.797095537185669	4.166	0.8626277219724587
7.904831647872925	3.2415	0.31204729903960937
8.014100074768066	0.5695	0.925884633934025
8.12522840499878	4.8795	0.4267759865354336
8.233937978744507	3.9345000000000003	0.4303142182938856
8.341957330703735	4.408	0.7585190981513233
8.45319390296936	1.461	0.19942763815414266
8.5608651638031	3.8735000000000004	0.505266798032396
8.669593095779419	3.476	0.5287862738250068
8.779295682907104	1.971	0.950583735293345
8.889533519744873	4.231	0.6316315272654364
8.999839067459106	2.2415	0.572744064404315
9.108940124511719	2.9654999999999996	0.4124976908875818
9.216152906417847	0.8465	0.9147248888594586
9.325875043869019	0.4445	0.34112876699055117
9.43657922744751	2.2545	0.36176716967990064
9.545289039611816	2.4299999999999997	0.373681007877946
9.654997825622559	1.0485	0.9381856118908987
9.764701128005981	2.1985	0.26448775203015473
9.873881816864014	3.744	0.8533428230685706
9.983587503433228	1.7535	0.2457852412473388
10.092300653457642	3.404	0.230737310583789
10.202032566070557	4.2865	0.8218776074872886
10.311739206314087	0.7625	0.9558046221482767
10.420454978942871	2.9099999999999997	0.5348150460498293
10.529998064041138	3.7595	0.7397232441124375
10.638705492019653	3.1530000000000005	0.15088623305780025
10.747992992401123	2.5835000000000004	0.8742843948505312
10.85671854019165	2.7375	0.2705076989465237
10.965837717056274	0.6965	0.5382046021433289
