#pixel_time[s]	V[V]	I[A]
0.12396574020385742	0.20199999999999999	0.4037604508141208
0.23138117790222168	1.7405000000000002	0.8190652369723936
0.34107041358947754	1.1375	0.6874909167341807
0.45247411727905273	0.247	0.9703715099730463
0.5617024898529053	3.359	0.6883584284653801
0.6724984645843506	2.5829999999999997	0.9873018559283395
0.7817122936248779	3.795	0.7384113238692268
0.8916857242584229	4.8965	0.22824920833062468
1.0000731945037842	4.1594999999999995	0.4639692483752842
1.1087117195129395	1.0015	0.6054304802730199
1.2180426120758057	1.517	0.9545611274596854
1.327049732208252	3.2185	0.46596954496545295
1.4384102821350098	4.785	0.10988618570653397
1.5479562282562256	2.9215	0.6031006787953639
1.6573433876037598	2.826	0.6706222519917743
1.7651305198669434	0.2465	0.9128018688833555
1.8756983280181885	2.3215	0.6341223548056406
1.9846298694610596	0.313	0.7004016457137264
2.0942513942718506	4.7255	0.23020776493812078
2.2026965618133545	0.2695	0.054077598416946926
2.312983751296997	4.381	0.3404594104985412
2.4215927124023438	1.815	0.811129162518694
2.529059886932373	4.397	0.09290416859772122
2.6398658752441406	2.8960000000000004	0.2702523762278779
2.7496860027313232	0.5325	0.45949964813083966
2.8597257137298584	2.409	0.2911490171428146
2.969242811203003	2.582	0.21244641761400151
3.078042507171631	2.5925	0.3406228219689311
3.189636707305908	1.897	0.7887032133978573
3.295058012008667	3.2095000000000002	0.7990229951892004
3.405003070831299	4.377	0.24364651698431117
3.5147171020507812	3.8765	0.4984536433737303
3.6246981620788574	4.994	0.4603671485311469
3.733660936355591	4.9755	0.6619395252062457
3.8424837589263916	4.256	0.5602830240265525
3.9531731605529785	1.4105	0.22160772631829884
4.062998533248901	4.0485	0.5731068244093658
4.172037363052368	0.41250000000000003	0.09176609801109692
4.280837297439575	0.2155	0.5049193075636731
4.391646385192871	1.3375000000000001	0.6583572784283401
4.500210285186768	3.3855000000000004	0.5483909504560827
4.607588291168213	2.9825	0.2642159342660306
4.718960523605347	3.8565	0.17988579766011714
4.830584526062012	0.40099999999999997	0.27159181338713523
4.939965486526489	1.4905	0.12566407163108784
5.049296617507935	0.4515	0.19562706623350212
5.1601173877716064	3.507	0.1669305071025814
5.271982669830322	2.2205	0.09487110796086151
5.383270263671875	2.281	0.5850858683934493
5.494674205780029	1.2045	0.3507624405165205
5.6056458950042725	3.3979999999999997	0.28898621472738284
5.715291738510132	4.737	0.6039415001068198
5.826684951782227	4.368	0.35506628659752537
5.938019752502441	2.5	0.5264411327083207
6.048786878585815	1.002	0.3559990929974617
6.156310558319092	1.366	0.9822565430145396
6.2666335105896	4.89	0.1518734881620586
6.377712726593018	2.7305	0.7912838852796736
6.48748779296875	1.099	0.1827510236485702
6.599264621734619	1.0445	0.5132407410959511
6.707639932632446	4.311	0.37036710928643646
6.818345308303833	0.1935	0.7223824446891955
6.92911696434021	4.894	0.2543052690295675
7.039879322052002	0.31899999999999995	0.2715483998020919
7.151611328125	3.586	0.15791163040669542
7.261670351028442	4.3580000000000005	0.07690464406111641
7.372904300689697	0.5865	0.34280929005367367
7.484696626663208	1.6484999999999999	0.8361237774010881
7.59423828125	3.0325	0.8098407897884767
7.703948020935059	4.2735	0.9578431941143666
7.813651084899902	4.166	0.759197376531129
7.9223997592926025	3.2415	0.510770599145081
8.032105207443237	0.5695	0.3260065573320321
8.140815019607544	4.8795	0.8090924591016783
8.249616622924805	3.9345000000000003	0.38375259125751815
8.360320806503296	4.408	0.7959246536941311
8.47002649307251	1.461	0.3528069935906355
8.577748537063599	3.8735000000000004	0.17438557018538126
8.685456275939941	3.476	0.6551591726448888
8.795651197433472	1.971	0.5914909401555543
8.905359268188477	4.231	0.8118126705056745
9.016078472137451	2.2415	0.7326731748661593
9.124772787094116	2.9654999999999996	0.8088617749340027
9.23447847366333	0.8465	0.5825653967728566
9.343390464782715	0.4445	0.6414726970668747
9.45310115814209	2.2545	0.025738541452354324
9.562725305557251	2.4299999999999997	0.5633068477372544
9.670437574386597	1.0485	0.14766126099853005
9.780144929885864	2.1985	0.30022588820509655
9.890862941741943	3.744	0.97594786316445
9.99956226348877	1.7535	0.006515500397193619
10.109272003173828	3.404	0.0435290112495883
10.218561887741089	4.2865	0.9840386646976667
10.328823804855347	0.7625	0.9016518627140443
10.436676025390625	2.9099999999999997	0.09090914426188801
10.547380685806274	3.7595	0.5658202124900177
10.657086849212646	3.1530000000000005	0.9503542577875748
10.76579761505127	2.5835000000000004	0.3069844227699272
10.874505758285522	2.7375	0.001956687029778359
10.984212160110474	0.6965	0.29865617101194686
