#pixel_time[s]	V[V]	I[A]
0.12429046630859375	0.20199999999999999	0.3722033873100027
0.23299765586853027	1.7405000000000002	0.08554103741866725
0.34400463104248047	1.1375	0.9211844734102108
0.45329928398132324	0.247	0.0490599667674515
0.5631604194641113	3.359	0.5274061496925588
0.6733739376068115	2.5829999999999997	0.18313489500351665
0.7843351364135742	3.795	0.563527649386433
0.8946700096130371	4.8965	0.795063756636247
1.0025005340576172	4.1594999999999995	0.611674815509677
1.1123695373535156	1.0015	0.7885140492418111
1.223325252532959	1.517	0.7904766092865861
1.3330721855163574	3.2185	0.7361477996430474
1.4443368911743164	4.785	0.32789256682012347
1.5523591041564941	2.9215	0.7478480796909058
1.6593623161315918	2.826	0.08786515660126992
1.77036452293396	0.2465	0.7038059576706527
1.8780851364135742	2.3215	0.7745483068111613
1.9892337322235107	0.313	0.8593431863411592
2.0975558757781982	4.7255	0.7637354211597476
2.2053611278533936	0.2695	0.8704928003969394
2.3146636486053467	4.381	0.5000897239304447
2.4234812259674072	1.815	0.7096081934163478
2.534642219543457	4.397	0.6484313706619507
2.642723560333252	2.8960000000000004	0.8185053012783279
2.751703977584839	0.5325	0.7874992098535712
2.8592777252197266	2.409	0.3494112593838675
2.9705772399902344	2.582	0.5557447834610294
3.081329345703125	2.5925	0.4869634321681492
3.189631223678589	1.897	0.07775043854534225
3.299355983734131	3.2095000000000002	0.22946472007213348
3.4067375659942627	4.377	0.9753363614139282
3.5172295570373535	3.8765	0.8508253299303813
3.6275689601898193	4.994	0.6456389604599676
3.735013961791992	4.9755	0.03228361590109319
3.845790147781372	4.256	0.6907667698756289
3.956608533859253	1.4105	0.8004597051111443
4.067135334014893	4.0485	0.019167511069493326
4.173359632492065	0.41250000000000003	0.9526697240844023
4.284667730331421	0.2155	0.582514920854744
4.392417669296265	1.3375000000000001	0.3952109964175732
4.501187086105347	3.3855000000000004	0.05037569858573698
4.611294269561768	2.9825	0.6635601930616841
4.722092390060425	3.8565	0.14219156853359227
4.831568956375122	0.40099999999999997	0.28758257298973033
4.94132137298584	1.4905	0.08412036105802967
5.051621675491333	0.4515	0.8204564092021749
5.161607265472412	3.507	0.34626190093942455
5.273316144943237	2.2205	0.529629503383565
5.384256839752197	2.281	0.5522771038102147
5.49605131149292	1.2045	0.360731405358769
5.60729718208313	3.3979999999999997	0.02147600763617008
5.718275308609009	4.737	0.9652327514761118
5.827991962432861	4.368	0.5239239797646789
5.93971586227417	2.5	0.7711843089122533
6.049484968185425	1.002	0.18689631308314592
6.15869140625	1.366	0.17691034032615882
6.266351222991943	4.89	0.10958513670540004
6.377330303192139	2.7305	0.5291516454626843
6.4846532344818115	1.099	0.35072173015321473
6.594642400741577	1.0445	0.11643994355845322
6.704349994659424	4.311	0.5302952791778218
6.814274311065674	0.1935	0.3297360408347776
6.923019170761108	4.894	0.2516260106286331
7.03360390663147	0.31899999999999995	0.2842117898900436
7.1423094272613525	3.586	0.8586649805525334
7.252054691314697	4.3580000000000005	0.6499563178406287
7.361770868301392	0.5865	0.4231445398070267
7.470532655715942	1.6484999999999999	0.9335096522966789
7.580245733261108	3.0325	0.6533139693086815
7.68995213508606	4.2735	0.2190779485914881
7.799663782119751	4.166	0.9618518686290461
7.908372402191162	3.2415	0.9014682373200584
8.018068552017212	0.5695	0.03674235863371744
8.126285791397095	4.8795	0.6409401007800216
8.234998941421509	3.9345000000000003	0.8478710643013379
8.344701528549194	4.408	0.48182231039618295
8.453453063964844	1.461	0.9964810227111105
8.564155578613281	3.8735000000000004	0.8659392235556584
8.673380374908447	3.476	0.2064902084189385
8.783080816268921	1.971	0.9834541684958247
8.892786741256714	4.231	0.3829142611363251
9.002494096755981	2.2415	0.8401660347501686
9.110572576522827	2.9654999999999996	0.6786985993623806
9.220274209976196	0.8465	0.5433434493870972
9.329983711242676	0.4445	0.5947750337131571
9.438692569732666	2.2545	0.533864808067297
9.548400163650513	2.4299999999999997	0.571764204096824
9.657111644744873	1.0485	0.010614936327269286
9.766818046569824	2.1985	0.005719848426768204
9.876524925231934	3.744	0.7681955422764992
9.985233068466187	1.7535	0.8843275257353322
10.094939947128296	3.404	0.9749194818235893
10.2057785987854	4.2865	0.6887444446525426
10.31448745727539	0.7625	0.525051480250875
10.423197269439697	2.9099999999999997	0.5481974111679445
10.532902956008911	3.7595	0.41267200963134587
10.641613245010376	3.1530000000000005	0.039607748201876736
10.75082802772522	2.5835000000000004	0.5136569499737467
10.86068606376648	2.7375	0.31713253528634866
10.96990180015564	0.6965	0.5382876780591905
