#pixel_time[s]	V[V]	I[A]
0.1152195930480957	0.20199999999999999	0.01289176439919526
0.22492623329162598	1.7405000000000002	0.016856756033771902
0.3364396095275879	1.1375	0.4591679635163397
0.4446835517883301	0.247	0.5313316220837245
0.5534629821777344	3.359	0.7816560784017353
0.6627693176269531	2.5829999999999997	0.10703989271675562
0.77156662940979	3.795	0.5420846892325238
0.8820416927337646	4.8965	0.8764675481988908
0.99212646484375	4.1594999999999995	0.2324759090722447
1.1014556884765625	1.0015	0.755231385351688
1.209984540939331	1.517	0.47847577818570997
1.3205339908599854	3.2185	0.5766286193089913
1.430112361907959	4.785	0.3518150571566876
1.5394902229309082	2.9215	0.03818624428864836
1.6474595069885254	2.826	0.1515058989828154
1.7567532062530518	0.2465	0.6245103812253306
1.8651585578918457	2.3215	0.737422416757427
1.9754810333251953	0.313	0.42313283471228946
2.0868048667907715	4.7255	0.6268678423754123
2.196791887283325	0.2695	0.5587259384524151
2.3069396018981934	4.381	0.1978239855684899
2.4148054122924805	1.815	0.041238574102606784
2.523744583129883	4.397	0.22481385168772294
2.633049964904785	2.8960000000000004	0.6986255708407386
2.741777181625366	0.5325	0.13878707684663216
2.85056734085083	2.409	0.3300568411519381
2.9603569507598877	2.582	0.30221535626954243
3.0686445236206055	2.5925	0.5540378918943865
3.1777327060699463	1.897	0.20955033115496546
3.2888083457946777	3.2095000000000002	0.4843020471237943
3.397634983062744	4.377	0.30119732218186024
3.5076277256011963	3.8765	0.44074919440276006
3.6157431602478027	4.994	0.5290262402521168
3.7254605293273926	4.9755	0.2062452301235831
3.8347206115722656	4.256	0.09917152595544909
3.9433882236480713	1.4105	0.9250112740089461
4.052802562713623	4.0485	0.7734211214689367
4.163135051727295	0.41250000000000003	0.9107734355634851
4.27185583114624	0.2155	0.7868315984315759
4.380366086959839	1.3375000000000001	0.061500779491319935
4.490915775299072	3.3855000000000004	0.49032779877950816
4.6006386280059814	2.9825	0.7217962843344088
4.710283994674683	3.8565	0.5554339192562382
4.817788600921631	0.40099999999999997	0.9244017551315996
4.92668080329895	1.4905	0.9557942148260734
5.037842750549316	0.4515	0.43121049071462203
5.147432088851929	3.507	0.3662691921155259
5.256437063217163	2.2205	0.8017280097289063
5.365509986877441	2.281	0.8469343935624154
5.475841999053955	1.2045	0.7488027307082746
5.583845853805542	3.3979999999999997	0.01884888792363293
5.693528652191162	4.737	0.46843111950981553
5.8015735149383545	4.368	0.850543754030966
5.910653114318848	2.5	0.8684959453944783
6.019815444946289	1.002	0.05886635819536479
6.129073143005371	1.366	0.275219262835392
6.238775253295898	4.89	0.6070889080765249
6.350602149963379	2.7305	0.31550468965715817
6.461302042007446	1.099	0.27758846836309115
6.570965766906738	1.0445	0.0396568383719581
6.678635358810425	4.311	0.8580990289749817
6.787163496017456	0.1935	0.8243301005354262
6.897745132446289	4.894	0.6880854638925212
7.007796287536621	0.31899999999999995	0.27691380752953154
7.118869304656982	3.586	0.7935734476728316
7.2287986278533936	4.3580000000000005	0.9526777057403925
7.340661287307739	0.5865	0.9036849670844
7.449635982513428	1.6484999999999999	0.0289445888610258
7.559454679489136	3.0325	0.2165668255849268
7.67043137550354	4.2735	0.7286864031876902
7.781541109085083	4.166	0.6168495751555169
7.891897916793823	3.2415	0.5604981675000732
8.000383377075195	0.5695	0.6847788992433709
8.110794305801392	4.8795	0.1958676631374754
8.217904806137085	3.9345000000000003	0.5657437195543088
8.327448844909668	4.408	0.8842168769487089
8.43663477897644	1.461	0.3005855914016642
8.547783851623535	3.8735000000000004	0.7147561684652074
8.657455205917358	3.476	0.35283865851690666
8.768793106079102	1.971	0.6730720240992832
8.878424882888794	4.231	0.9320841404776995
8.988780736923218	2.2415	0.4018409177789565
9.099164009094238	2.9654999999999996	0.962285633749969
9.20925235748291	0.8465	0.2846375316549584
9.316717147827148	0.4445	0.6701326779534802
9.42833662033081	2.2545	0.5708298501155792
9.539683818817139	2.4299999999999997	0.5079681232869208
9.649482250213623	1.0485	0.7583617566760185
9.759440422058105	2.1985	0.45248277095203226
9.868633270263672	3.744	0.1386394735894686
9.976452589035034	1.7535	0.33376419551207515
10.086781024932861	3.404	0.787072320600038
10.19543194770813	4.2865	0.12070849527035188
10.304450035095215	0.7625	0.32968884795787223
10.412561416625977	2.9099999999999997	0.8846473661030702
10.52241039276123	3.7595	0.7936399365503201
10.631399631500244	3.1530000000000005	0.5299642774973902
10.739806890487671	2.5835000000000004	0.8069839556761255
10.8497953414917	2.7375	0.04449668509307192
10.95767092704773	0.6965	0.40717412036783285
