#pixel_time[s]	V[V]	I[A]
0.1097104549407959	0.20199999999999999	0.6521676186551659
0.2194228172302246	1.7405000000000002	0.8788406061461146
0.32977962493896484	1.1375	0.7879005759085361
0.4378945827484131	0.247	0.5266007058053667
0.5467588901519775	3.359	0.6028607401731987
0.6540088653564453	2.5829999999999997	0.24733696469131872
0.7645580768585205	3.795	0.3096519564966065
0.8730034828186035	4.8965	0.9120248648225359
0.9817306995391846	4.1594999999999995	0.8188900423407316
1.0904762744903564	1.0015	0.7950199169575197
1.202157735824585	1.517	0.9819048067185522
1.3102223873138428	3.2185	0.694734748087109
1.4200692176818848	4.785	0.5469051590641714
1.5278968811035156	2.9215	0.9988434611483732
1.636162519454956	2.826	0.9822877388386528
1.7464468479156494	0.2465	0.26889514075278675
1.856541633605957	2.3215	0.43465770511188584
1.965564489364624	0.313	0.5239867416417087
2.074754238128662	4.7255	0.16100626436192933
2.1828958988189697	0.2695	0.8679025333280984
2.291130542755127	4.381	0.6505444439454592
2.4023725986480713	1.815	0.9610777779025659
2.5107619762420654	4.397	0.7982490579206242
2.619887113571167	2.8960000000000004	0.6585263078295903
2.7288691997528076	0.5325	0.40092108687578776
2.8363418579101562	2.409	0.27072693729180586
2.946587562561035	2.582	0.7272396346548492
3.0557706356048584	2.5925	0.19807389931190045
3.163519859313965	1.897	0.09888503115852065
3.270446300506592	3.2095000000000002	0.06476138283524568
3.3793139457702637	4.377	0.8283205955090616
3.488635301589966	3.8765	0.9968411509212176
3.5975587368011475	4.994	0.8250481531106786
3.707517385482788	4.9755	0.1028680732087145
3.8143677711486816	4.256	0.31334290053528857
3.922649383544922	1.4105	0.7806212531813844
4.032441139221191	4.0485	0.14904091722009183
4.141425609588623	0.41250000000000003	0.17970918173281825
4.251674175262451	0.2155	0.9669171861742228
4.361442804336548	1.3375000000000001	0.6667559163712063
4.471439361572266	3.3855000000000004	0.10181400061439749
4.5824174880981445	2.9825	0.03841554287708149
4.691442251205444	3.8565	0.16063488087520894
4.799877882003784	0.40099999999999997	0.5323860095074087
4.910435676574707	1.4905	0.9054117901704952
5.019758462905884	0.4515	0.43328910114469865
5.12891149520874	3.507	0.25468444297388193
5.238400459289551	2.2205	0.7376476259206591
5.34842324256897	2.281	0.39405514803164265
5.456705570220947	1.2045	0.1924996572459272
5.563614130020142	3.3979999999999997	0.4994958367329213
5.673631429672241	4.737	0.06699330709147544
5.781373500823975	4.368	0.3921047403660589
5.889368772506714	2.5	0.7486151582195822
5.998749017715454	1.002	0.43793747094922864
6.110498428344727	1.366	0.06767605133327559
6.219388246536255	4.89	0.3631635771091295
6.327101230621338	2.7305	0.1767086040205873
6.437423467636108	1.099	0.32271083697485625
6.545224905014038	1.0445	0.7460075123402389
6.65628981590271	4.311	0.3152903398888032
6.764299631118774	0.1935	0.49483801626142276
6.874362468719482	4.894	0.6948441770755419
6.982707262039185	0.31899999999999995	0.5178095654320096
7.092186212539673	3.586	0.49274448175149277
7.201721429824829	4.3580000000000005	0.40059142449679375
7.31143045425415	0.5865	0.18073313744734232
7.421401262283325	1.6484999999999999	0.9307906270397777
7.530797958374023	3.0325	0.2758770151078358
7.640431880950928	4.2735	0.41532492563282686
7.749147176742554	4.166	0.25845173015051603
7.858124732971191	3.2415	0.5564717744725616
7.9690446853637695	0.5695	0.21086615937839603
8.076390266418457	4.8795	0.7273939756814728
8.185479640960693	3.9345000000000003	0.7698586243175815
8.29445481300354	4.408	0.2736998767238483
8.403433322906494	1.461	0.5951299809556021
8.512947797775269	3.8735000000000004	0.9516476438288423
8.623412847518921	3.476	0.6660550420747039
8.73364543914795	1.971	0.7727672865977852
8.841677904129028	4.231	0.5118527852376281
8.950381994247437	2.2415	0.8183590680796018
9.059263944625854	2.9654999999999996	0.12143131707745358
9.167526721954346	0.8465	0.023517158635756874
9.27821946144104	0.4445	0.44182210732776384
9.38759708404541	2.2545	0.025696203454884103
9.496524333953857	2.4299999999999997	0.8674498810518639
9.605717182159424	1.0485	0.1853956189853665
9.714428186416626	2.1985	0.9911707722086072
9.824120044708252	3.744	0.939250067964476
9.933777093887329	1.7535	0.3340846115947892
10.043394565582275	3.404	0.1728292405066757
10.151777982711792	4.2865	0.08909700237717699
10.260773420333862	0.7625	0.5827386196285148
10.370638370513916	2.9099999999999997	0.7382790178557372
10.481057167053223	3.7595	0.8555351154695935
10.592733144760132	3.1530000000000005	0.3510517381571614
10.70244026184082	2.5835000000000004	0.3200202085223245
10.813908815383911	2.7375	0.42205261196962673
10.923396587371826	0.6965	0.03983990439308904
